event_index,spike_time_ns,event_energy_j,event_energy_pj
1,7.070975,2.639491156e-12,2.639491
2,25.156126,2.920133401e-12,2.920133
3,45.148543,3.121526002e-12,3.121526
4,65.148496,3.121818196e-12,3.121818
5,85.148496,3.121846780e-12,3.121847
6,105.148496,3.121846159e-12,3.121846
7,125.148496,3.121846255e-12,3.121846
8,145.148496,3.121846247e-12,3.121846
9,165.148496,3.121846247e-12,3.121846
10,185.148496,3.703826610e-12,3.703827

bootstrap_mean_energy_per_spike_j,bootstrap_mean_energy_per_spike_pj
3.101672257e-12,3.101672
3.101675000e-12,3.101675
3.101675043e-12,3.101675
3.109289647e-12,3.109290
3.109289701e-12,3.109290
3.109321673e-12,3.109322
3.111506631e-12,3.111507
3.111509445e-12,3.111509
3.111538656e-12,3.111539
3.111538717e-12,3.111539
3.111567875e-12,3.111568
3.111567884e-12,3.111568
3.111567884e-12,3.111568
3.111567884e-12,3.111568
3.111570627e-12,3.111571
3.111570635e-12,3.111571
3.111570636e-12,3.111571
3.111570681e-12,3.111571
3.111570681e-12,3.111571
3.111570689e-12,3.111571
3.111570743e-12,3.111571
3.111570795e-12,3.111571
3.111573433e-12,3.111573
3.111573441e-12,3.111573
3.111573477e-12,3.111573
3.111573478e-12,3.111573
3.111573494e-12,3.111573
3.111573495e-12,3.111573
3.111573547e-12,3.111574
3.111573549e-12,3.111574
3.111597050e-12,3.111597
3.111597094e-12,3.111597
3.111597094e-12,3.111597
3.111597104e-12,3.111597
3.111599837e-12,3.111600
3.111599839e-12,3.111600
3.111599856e-12,3.111600
3.111599857e-12,3.111600
3.111599908e-12,3.111600
3.111599909e-12,3.111600
3.111599909e-12,3.111600
3.111599910e-12,3.111600
3.111599953e-12,3.111600
3.111600006e-12,3.111600
3.111602643e-12,3.111603
3.111602651e-12,3.111603
3.111602652e-12,3.111603
3.111602652e-12,3.111603
3.111602653e-12,3.111603
3.111602661e-12,3.111603
3.111602697e-12,3.111603
3.111602705e-12,3.111603
3.111602705e-12,3.111603
3.111602706e-12,3.111603
3.111602714e-12,3.111603
3.111602714e-12,3.111603
3.111602715e-12,3.111603
3.111602767e-12,3.111603
3.111602768e-12,3.111603
3.111605439e-12,3.111605
3.111605447e-12,3.111605
3.111605448e-12,3.111605
3.111605458e-12,3.111605
3.111605458e-12,3.111605
3.111605466e-12,3.111605
3.111605467e-12,3.111605
3.111605493e-12,3.111605
3.111605501e-12,3.111606
3.111605502e-12,3.111606
3.111605502e-12,3.111606
3.111605502e-12,3.111606
3.111605510e-12,3.111606
3.111605510e-12,3.111606
3.111605555e-12,3.111606
3.111605564e-12,3.111606
3.111605564e-12,3.111606
3.111605572e-12,3.111606
3.111605573e-12,3.111606
3.111626323e-12,3.111626
3.111629057e-12,3.111629
3.111629234e-12,3.111629
3.111631854e-12,3.111632
3.111631871e-12,3.111632
3.111631871e-12,3.111632
3.111631915e-12,3.111632
3.111631924e-12,3.111632
3.111631925e-12,3.111632
3.111631933e-12,3.111632
3.111631933e-12,3.111632
3.111631987e-12,3.111632
3.111632039e-12,3.111632
3.111634667e-12,3.111635
3.111634668e-12,3.111635
3.111634668e-12,3.111635
3.111634669e-12,3.111635
3.111634720e-12,3.111635
3.111634721e-12,3.111635
3.111634730e-12,3.111635
3.111634731e-12,3.111635
3.111634738e-12,3.111635
3.111634773e-12,3.111635
3.111634774e-12,3.111635
3.111634782e-12,3.111635
3.111634898e-12,3.111635
3.111637526e-12,3.111638
3.111637526e-12,3.111638
3.111637526e-12,3.111638
3.111637534e-12,3.111638
3.111637535e-12,3.111638
3.111637580e-12,3.111638
3.111637580e-12,3.111638
3.111637581e-12,3.111638
3.111637587e-12,3.111638
3.111637589e-12,3.111638
3.111637650e-12,3.111638
3.119428737e-12,3.119429
3.119431551e-12,3.119432
3.119434356e-12,3.119434
3.119434400e-12,3.119434
3.119434401e-12,3.119434
3.119463682e-12,3.119464
3.119466426e-12,3.119466
3.119492902e-12,3.119493
3.119495584e-12,3.119496
3.119495591e-12,3.119496
3.119495593e-12,3.119496
3.119495654e-12,3.119496
3.119498441e-12,3.119498
3.119498458e-12,3.119498
3.119527624e-12,3.119528
3.119527627e-12,3.119528
3.119527652e-12,3.119528
3.119527731e-12,3.119528
3.119530420e-12,3.119530
3.119530421e-12,3.119530
3.119530424e-12,3.119530
3.119530485e-12,3.119530
3.121533163e-12,3.121533
3.121533207e-12,3.121533
3.121533217e-12,3.121533
3.121536012e-12,3.121536
3.121536012e-12,3.121536
3.121559568e-12,3.121560
3.121562383e-12,3.121562
3.121565188e-12,3.121565
3.121567975e-12,3.121568
3.121567984e-12,3.121568
3.121567993e-12,3.121568
3.121568037e-12,3.121568
3.121568037e-12,3.121568
3.121568037e-12,3.121568
3.121568143e-12,3.121568
3.121591593e-12,3.121592
3.121591601e-12,3.121592
3.121591602e-12,3.121592
3.121594398e-12,3.121594
3.121597194e-12,3.121597
3.121597214e-12,3.121597
3.121597258e-12,3.121597
3.121597301e-12,3.121597
3.121597318e-12,3.121597
3.121599999e-12,3.121600
3.121600009e-12,3.121600
3.121600010e-12,3.121600
3.121600010e-12,3.121600
3.121600017e-12,3.121600
3.121718150e-12,3.121718
3.121741856e-12,3.121742
3.121744617e-12,3.121745
3.121747414e-12,3.121747
3.121747458e-12,3.121747
3.121750209e-12,3.121750
3.121776624e-12,3.121777
3.121776624e-12,3.121777
3.121776625e-12,3.121777
3.121779368e-12,3.121779
3.121779387e-12,3.121779
3.121779429e-12,3.121779
3.121782164e-12,3.121782
3.121782191e-12,3.121782
3.121782278e-12,3.121782
3.121782359e-12,3.121782
3.121800296e-12,3.121800
3.121802994e-12,3.121803
3.121803110e-12,3.121803
3.121805782e-12,3.121806
3.121805914e-12,3.121806
3.121808659e-12,3.121809
3.121808667e-12,3.121809
3.121808711e-12,3.121809
3.121808719e-12,3.121809
3.121808721e-12,3.121809
3.121811412e-12,3.121811
3.121811412e-12,3.121811
3.121811446e-12,3.121811
3.121811517e-12,3.121812
3.121811518e-12,3.121812
3.121811542e-12,3.121812
3.121814197e-12,3.121814
3.121814206e-12,3.121814
3.121814207e-12,3.121814
3.121814321e-12,3.121814
3.121840708e-12,3.121841
3.121840726e-12,3.121841
3.121840771e-12,3.121841
3.121843444e-12,3.121843
3.121843551e-12,3.121844
3.121843585e-12,3.121844
3.121843638e-12,3.121844
3.121843646e-12,3.121844
3.121843648e-12,3.121844
3.121846222e-12,3.121846
3.121846276e-12,3.121846
3.129428961e-12,3.129429
3.129455313e-12,3.129455
3.129460977e-12,3.129461
3.129487400e-12,3.129487
3.129492949e-12,3.129493
3.129493064e-12,3.129493
3.131498486e-12,3.131498
3.131559845e-12,3.131560
3.131707091e-12,3.131707
3.131707198e-12,3.131707
3.131709950e-12,3.131710
3.131709993e-12,3.131710
3.131710002e-12,3.131710
3.131710003e-12,3.131710
3.131712694e-12,3.131713
3.131712756e-12,3.131713
3.131712798e-12,3.131713
3.131733558e-12,3.131734
3.131739098e-12,3.131739
3.131739117e-12,3.131739
3.131739169e-12,3.131739
3.131739223e-12,3.131739
3.131741894e-12,3.131742
3.131741903e-12,3.131742
3.131741911e-12,3.131742
3.131741920e-12,3.131742
3.131741964e-12,3.131742
3.131741965e-12,3.131742
3.131742009e-12,3.131742
3.131742009e-12,3.131742
3.131742028e-12,3.131742
3.131744708e-12,3.131745
3.131744708e-12,3.131745
3.131744718e-12,3.131745
3.131744718e-12,3.131745
3.131744770e-12,3.131745
3.131744770e-12,3.131745
3.131744814e-12,3.131745
3.131744867e-12,3.131745
3.131765583e-12,3.131766
3.131765583e-12,3.131766
3.131768326e-12,3.131768
3.131768335e-12,3.131768
3.131771123e-12,3.131771
3.131771123e-12,3.131771
3.131771131e-12,3.131771
3.131771140e-12,3.131771
3.131771184e-12,3.131771
3.131771185e-12,3.131771
3.131771194e-12,3.131771
3.131771237e-12,3.131771
3.131771238e-12,3.131771
3.131771238e-12,3.131771
3.131773928e-12,3.131774
3.131773937e-12,3.131774
3.131773937e-12,3.131774
3.131773981e-12,3.131774
3.131773982e-12,3.131774
3.131773990e-12,3.131774
3.131773990e-12,3.131774
3.131773998e-12,3.131774
3.131774043e-12,3.131774
3.131774051e-12,3.131774
3.131774051e-12,3.131774
3.131774053e-12,3.131774
3.131774104e-12,3.131774
3.131774105e-12,3.131774
3.131774105e-12,3.131774
3.131776750e-12,3.131777
3.131776848e-12,3.131777
3.131776848e-12,3.131777
3.131776858e-12,3.131777
3.131776902e-12,3.131777
3.131794803e-12,3.131795
3.131803138e-12,3.131803
3.131803148e-12,3.131803
3.131803158e-12,3.131803
3.131803253e-12,3.131803
3.131803378e-12,3.131803
3.131805952e-12,3.131806
3.131805972e-12,3.131806
3.131806006e-12,3.131806
3.131806015e-12,3.131806
3.131806129e-12,3.131806
3.131808803e-12,3.131809
3.131808810e-12,3.131809
3.131808821e-12,3.131809
3.131808865e-12,3.131809
3.131808917e-12,3.131809
3.139455466e-12,3.139455
3.139602827e-12,3.139603
3.139602880e-12,3.139603
3.139602881e-12,3.139603
3.139629242e-12,3.139629
3.139629250e-12,3.139629
3.139632161e-12,3.139632
3.139634861e-12,3.139635
3.139634862e-12,3.139635
3.139634967e-12,3.139635
3.139637658e-12,3.139638
3.139637658e-12,3.139638
3.139637659e-12,3.139638
3.139637710e-12,3.139638
3.139637711e-12,3.139638
3.139637711e-12,3.139638
3.139637720e-12,3.139638
3.139637754e-12,3.139638
3.139637764e-12,3.139638
3.139637825e-12,3.139638
3.139658514e-12,3.139659
3.139661248e-12,3.139661
3.139664053e-12,3.139664
3.139664063e-12,3.139664
3.139664071e-12,3.139664
3.139664080e-12,3.139664
3.139664081e-12,3.139664
3.139664106e-12,3.139664
3.139664124e-12,3.139664
3.139664125e-12,3.139664
3.139664177e-12,3.139664
3.139664186e-12,3.139664
3.139664188e-12,3.139664
3.139666876e-12,3.139667
3.139666876e-12,3.139667
3.139666876e-12,3.139667
3.139666878e-12,3.139667
3.139666920e-12,3.139667
3.139666929e-12,3.139667
3.139666930e-12,3.139667
3.139666930e-12,3.139667
3.139666930e-12,3.139667
3.139666930e-12,3.139667
3.139666939e-12,3.139667
3.139666939e-12,3.139667
3.139669672e-12,3.139670
3.139669681e-12,3.139670
3.139669727e-12,3.139670
3.139669735e-12,3.139670
3.139669736e-12,3.139670
3.139669743e-12,3.139670
3.139669745e-12,3.139670
3.139669788e-12,3.139670
3.139669788e-12,3.139670
3.139669789e-12,3.139670
3.139696095e-12,3.139696
3.139696132e-12,3.139696
3.139696148e-12,3.139696
3.139696211e-12,3.139696
3.139696213e-12,3.139696
3.139698910e-12,3.139699
3.139698937e-12,3.139699
3.139698953e-12,3.139699
3.139698954e-12,3.139699
3.139698954e-12,3.139699
3.139698962e-12,3.139699
3.139699008e-12,3.139699
3.139699016e-12,3.139699
3.139701697e-12,3.139702
3.139701743e-12,3.139702
3.139701759e-12,3.139702
3.139701759e-12,3.139702
3.139701813e-12,3.139702
3.139701857e-12,3.139702
3.139701910e-12,3.139702
3.139701929e-12,3.139702
3.141672423e-12,3.141672
3.141675282e-12,3.141675
3.141707288e-12,3.141707
3.141707288e-12,3.141707
3.141707298e-12,3.141707
3.141733720e-12,3.141734
3.141736464e-12,3.141736
3.141736517e-12,3.141737
3.141739277e-12,3.141739
3.141739321e-12,3.141739
3.141739331e-12,3.141739
3.141739366e-12,3.141739
3.141762888e-12,3.141763
3.141765683e-12,3.141766
3.141765736e-12,3.141766
3.141768479e-12,3.141768
3.141768499e-12,3.141768
3.141768541e-12,3.141769
3.141768541e-12,3.141769
3.141768551e-12,3.141769
3.141771294e-12,3.141771
3.141771304e-12,3.141771
3.141771346e-12,3.141771
3.141771399e-12,3.141771
3.149568159e-12,3.149568
3.149597378e-12,3.149597
3.149597387e-12,3.149597
3.149597440e-12,3.149597
3.149600194e-12,3.149600
3.149623855e-12,3.149624
3.149626660e-12,3.149627
3.149629412e-12,3.149629
3.149655880e-12,3.149656
3.149658632e-12,3.149659
3.149658676e-12,3.149659
3.149658729e-12,3.149659
3.149658738e-12,3.149659
3.149661429e-12,3.149661
3.149661482e-12,3.149661
3.149661489e-12,3.149661
3.149661489e-12,3.149661
3.149661543e-12,3.149662
3.149661543e-12,3.149662
3.149664224e-12,3.149664
3.149664242e-12,3.149664
3.149664286e-12,3.149664
3.149664286e-12,3.149664
3.149664297e-12,3.149664
3.149664330e-12,3.149664
3.151731024e-12,3.151731
3.151731069e-12,3.151731
3.151733989e-12,3.151734
3.157525148e-12,3.157525
3.157557163e-12,3.157557
3.159626814e-12,3.159627
3.159742095e-12,3.159742
3.159744902e-12,3.159745
3.159744946e-12,3.159745
3.159771315e-12,3.159771
3.159771368e-12,3.159771
3.159771368e-12,3.159771
3.159774164e-12,3.159774
3.159776961e-12,3.159777
3.159776962e-12,3.159777
3.159803323e-12,3.159803
3.159803323e-12,3.159803
3.159803447e-12,3.159803
3.159803500e-12,3.159804
3.159806128e-12,3.159806
3.159806136e-12,3.159806
3.159806137e-12,3.159806
3.159806137e-12,3.159806
3.159806146e-12,3.159806
3.159806189e-12,3.159806
3.159806189e-12,3.159806
3.159806243e-12,3.159806
3.159806252e-12,3.159806
3.159806305e-12,3.159806
3.159808915e-12,3.159809
3.159808932e-12,3.159809
3.159808933e-12,3.159809
3.159808933e-12,3.159809
3.159808951e-12,3.159809
3.159808953e-12,3.159809
3.159808987e-12,3.159809
3.159809004e-12,3.159809
3.159809006e-12,3.159809
3.159809056e-12,3.159809
3.159809058e-12,3.159809
3.159829852e-12,3.159830
3.159832551e-12,3.159833
3.159832559e-12,3.159833
3.159832603e-12,3.159833
3.159832605e-12,3.159833
3.159832665e-12,3.159833
3.159835356e-12,3.159835
3.159835356e-12,3.159835
3.159835364e-12,3.159835
3.159835401e-12,3.159835
3.159835409e-12,3.159835
3.159835454e-12,3.159835
3.159838134e-12,3.159838
3.159838163e-12,3.159838
3.159838196e-12,3.159838
3.159838206e-12,3.159838
3.159838207e-12,3.159838
3.159838214e-12,3.159838
3.159838214e-12,3.159838
3.159838216e-12,3.159838
3.159838224e-12,3.159838
3.159838225e-12,3.159838
3.159838225e-12,3.159838
3.159838225e-12,3.159838
3.159838250e-12,3.159838
3.159838259e-12,3.159838
3.159838259e-12,3.159838
3.159838267e-12,3.159838
3.159838268e-12,3.159838
3.159838268e-12,3.159838
3.159838276e-12,3.159838
3.159838276e-12,3.159838
3.159838320e-12,3.159838
3.159838330e-12,3.159838
3.159838382e-12,3.159838
3.159840959e-12,3.159841
3.159840966e-12,3.159841
3.159840968e-12,3.159841
3.159841002e-12,3.159841
3.159841003e-12,3.159841
3.159841010e-12,3.159841
3.159841011e-12,3.159841
3.159841011e-12,3.159841
3.159841022e-12,3.159841
3.159841063e-12,3.159841
3.159841063e-12,3.159841
3.159841073e-12,3.159841
3.159841117e-12,3.159841
3.159841126e-12,3.159841
3.159841126e-12,3.159841
3.159841135e-12,3.159841
3.159864576e-12,3.159865
3.159867363e-12,3.159867
3.159867371e-12,3.159867
3.159867380e-12,3.159867
3.159867389e-12,3.159867
3.159867434e-12,3.159867
3.159867470e-12,3.159867
3.159867488e-12,3.159867
3.159870178e-12,3.159870
3.159870187e-12,3.159870
3.159870229e-12,3.159870
3.159870231e-12,3.159870
3.159870238e-12,3.159870
3.159870238e-12,3.159870
3.159870240e-12,3.159870
3.159870302e-12,3.159870
3.159872973e-12,3.159873
3.159873035e-12,3.159873
3.159873036e-12,3.159873
3.159873037e-12,3.159873
3.159873054e-12,3.159873
3.159873070e-12,3.159873
3.169739435e-12,3.169739
3.169739444e-12,3.169739
3.169739444e-12,3.169739
3.169765920e-12,3.169766
3.169768654e-12,3.169769
3.169768716e-12,3.169769
3.169771504e-12,3.169772
3.169771522e-12,3.169772
3.169771531e-12,3.169772
3.169771585e-12,3.169772
3.169795139e-12,3.169795
3.169795139e-12,3.169795
3.169797891e-12,3.169798
3.169797892e-12,3.169798
3.169797893e-12,3.169798
3.169797936e-12,3.169798
3.169800679e-12,3.169801
3.169800679e-12,3.169801
3.169800688e-12,3.169801
3.169800732e-12,3.169801
3.169800741e-12,3.169801
3.169800741e-12,3.169801
3.169800741e-12,3.169801
3.169800749e-12,3.169801
3.169800750e-12,3.169801
3.169800750e-12,3.169801
3.169800794e-12,3.169801
3.169800803e-12,3.169801
3.169800804e-12,3.169801
3.169800804e-12,3.169801
3.169800856e-12,3.169801
3.169803493e-12,3.169803
3.169803502e-12,3.169804
3.169803503e-12,3.169804
3.169803546e-12,3.169804
3.169803547e-12,3.169804
3.169803555e-12,3.169804
3.169803555e-12,3.169804
3.169803555e-12,3.169804
3.169803557e-12,3.169804
3.169803608e-12,3.169804
3.169803609e-12,3.169804
3.169803652e-12,3.169804
3.169803661e-12,3.169804
3.169827102e-12,3.169827
3.169827155e-12,3.169827
3.169827164e-12,3.169827
3.169827217e-12,3.169827
3.169827218e-12,3.169827
3.169829898e-12,3.169830
3.169829900e-12,3.169830
3.169829907e-12,3.169830
3.169829960e-12,3.169830
3.169829970e-12,3.169830
3.169830024e-12,3.169830
3.169832703e-12,3.169833
3.169832713e-12,3.169833
3.169832757e-12,3.169833
3.169832757e-12,3.169833
3.169832775e-12,3.169833
3.169832775e-12,3.169833
3.169832775e-12,3.169833
3.169832776e-12,3.169833
3.169835518e-12,3.169836
3.169835527e-12,3.169836
3.169835553e-12,3.169836
3.169835562e-12,3.169836
3.169835563e-12,3.169836
3.169835573e-12,3.169836
3.169835616e-12,3.169836
3.169835741e-12,3.169836
3.177693637e-12,3.177694
3.177693691e-12,3.177694
3.177693691e-12,3.177694
3.177722910e-12,3.177723
3.177725706e-12,3.177726
3.179763224e-12,3.179763
3.179766020e-12,3.179766
3.179798035e-12,3.179798
3.179913540e-12,3.179914
3.179916230e-12,3.179916
3.179939794e-12,3.179940
3.179942654e-12,3.179943
3.179942654e-12,3.179943
3.179945459e-12,3.179945
3.179945565e-12,3.179946
3.179948184e-12,3.179948
3.179948210e-12,3.179948
3.179948255e-12,3.179948
3.179948316e-12,3.179948
3.179971802e-12,3.179972
3.179974606e-12,3.179975
3.179974607e-12,3.179975
3.179974616e-12,3.179975
3.179974661e-12,3.179975
3.179974669e-12,3.179975
3.179974766e-12,3.179975
3.179974776e-12,3.179975
3.179974785e-12,3.179975
3.179977465e-12,3.179977
3.179977474e-12,3.179977
3.179977476e-12,3.179977
3.179977537e-12,3.179978
3.179977537e-12,3.179978
3.179977580e-12,3.179978
3.179980209e-12,3.179980
3.179980270e-12,3.179980
3.179980271e-12,3.179980
3.179980334e-12,3.179980
3.179998278e-12,3.179998
3.180003845e-12,3.180004
3.180003879e-12,3.180004
3.180003890e-12,3.180004
3.180003942e-12,3.180004
3.180006631e-12,3.180007
3.180006684e-12,3.180007
3.180006685e-12,3.180007
3.180006686e-12,3.180007
3.180006703e-12,3.180007
3.180006703e-12,3.180007
3.180006746e-12,3.180007
3.180006800e-12,3.180007
3.180009419e-12,3.180009
3.180009437e-12,3.180009
3.180009490e-12,3.180009
3.180009491e-12,3.180009
3.180009498e-12,3.180009
3.180009500e-12,3.180009
3.180009552e-12,3.180010
3.180012224e-12,3.180012
3.180012235e-12,3.180012
3.180012244e-12,3.180012
3.180012286e-12,3.180012
3.180012295e-12,3.180012
3.180012296e-12,3.180012
3.180012305e-12,3.180012
3.180012357e-12,3.180012
3.180012464e-12,3.180012
3.180012473e-12,3.180012
3.180030250e-12,3.180030
3.180033090e-12,3.180033
3.180035886e-12,3.180036
3.180035895e-12,3.180036
3.180035904e-12,3.180036
3.180035912e-12,3.180036
3.180035924e-12,3.180036
3.180036010e-12,3.180036
3.180036019e-12,3.180036
3.180038657e-12,3.180039
3.180038763e-12,3.180039
3.180038763e-12,3.180039
3.180038816e-12,3.180039
3.180038869e-12,3.180039
3.180041426e-12,3.180041
3.180041461e-12,3.180041
3.180041474e-12,3.180041
3.180041516e-12,3.180042
3.180041560e-12,3.180042
3.180041578e-12,3.180042
3.180041620e-12,3.180042
3.180044311e-12,3.180044
3.180044418e-12,3.180044
3.187656164e-12,3.187656
3.187656164e-12,3.187656
3.189907976e-12,3.189908
3.189907977e-12,3.189908
3.189910737e-12,3.189911
3.189910781e-12,3.189911
3.189910782e-12,3.189911
3.189934337e-12,3.189934
3.189937152e-12,3.189937
3.189937196e-12,3.189937
3.189937206e-12,3.189937
3.189939948e-12,3.189940
3.189940002e-12,3.189940
3.189940009e-12,3.189940
3.189940011e-12,3.189940
3.189942815e-12,3.189943
3.189942870e-12,3.189943
3.189942922e-12,3.189943
3.189966415e-12,3.189966
3.189966424e-12,3.189966
3.189969149e-12,3.189969
3.189969167e-12,3.189969
3.189969167e-12,3.189969
3.189969221e-12,3.189969
3.189969229e-12,3.189969
3.189969282e-12,3.189969
3.189971955e-12,3.189972
3.189971955e-12,3.189972
3.189971964e-12,3.189972
3.189971972e-12,3.189972
3.189971974e-12,3.189972
3.189971974e-12,3.189972
3.189972008e-12,3.189972
3.189972036e-12,3.189972
3.189972141e-12,3.189972
3.189974768e-12,3.189975
3.189974770e-12,3.189975
3.189974771e-12,3.189975
3.189974813e-12,3.189975
3.189974876e-12,3.189975
3.189974885e-12,3.189975
3.189974894e-12,3.189975
3.189998396e-12,3.189998
3.189998397e-12,3.189998
3.189998441e-12,3.189998
3.190001201e-12,3.190001
3.190001237e-12,3.190001
3.190001245e-12,3.190001
3.190001253e-12,3.190001
3.190001298e-12,3.190001
3.190001299e-12,3.190001
3.190001308e-12,3.190001
3.190003988e-12,3.190004
3.190004000e-12,3.190004
3.190004041e-12,3.190004
3.190004041e-12,3.190004
3.190004050e-12,3.190004
3.190004050e-12,3.190004
3.190004051e-12,3.190004
3.190004103e-12,3.190004
3.190004105e-12,3.190004
3.190004113e-12,3.190004
3.190004113e-12,3.190004
3.190006829e-12,3.190007
3.190006864e-12,3.190007
3.190006901e-12,3.190007
3.190006954e-12,3.190007
3.197800872e-12,3.197801
3.197832887e-12,3.197833
3.197835684e-12,3.197836
3.197835747e-12,3.197836
3.197862098e-12,3.197862
3.197864912e-12,3.197865
3.197864913e-12,3.197865
3.197864913e-12,3.197865
3.197864967e-12,3.197865
3.197867719e-12,3.197868
3.197867726e-12,3.197868
3.197867770e-12,3.197868
3.197867770e-12,3.197868
3.197867771e-12,3.197868
3.197867815e-12,3.197868
3.197867833e-12,3.197868
3.197891337e-12,3.197891
3.197894123e-12,3.197894
3.197894132e-12,3.197894
3.197894133e-12,3.197894
3.197894193e-12,3.197894
3.197894248e-12,3.197894
3.197896929e-12,3.197897
3.197896947e-12,3.197897
3.197896947e-12,3.197897
3.197896981e-12,3.197897
3.197896999e-12,3.197897
3.197899850e-12,3.197900
3.197899859e-12,3.197900
3.199873318e-12,3.199873
3.199905289e-12,3.199905
3.199934562e-12,3.199935
3.199937473e-12,3.199937
3.199966533e-12,3.199967
3.207798273e-12,3.207798
3.207830253e-12,3.207830
3.207859456e-12,3.207859
3.207859464e-12,3.207859
3.207862331e-12,3.207862
3.217942929e-12,3.217943
3.217966599e-12,3.217967
3.217969351e-12,3.217969
3.217969352e-12,3.217969
3.217969396e-12,3.217969
3.217972147e-12,3.217972
3.217972202e-12,3.217972
3.217974944e-12,3.217975
3.217974962e-12,3.217975
3.217975069e-12,3.217975
3.218001367e-12,3.218001
3.218001376e-12,3.218001
3.218001421e-12,3.218001
3.218001429e-12,3.218001
3.218004226e-12,3.218004
3.218007032e-12,3.218007
3.218007075e-12,3.218007
3.218007076e-12,3.218007
3.218007146e-12,3.218007
3.218027791e-12,3.218028
3.218030596e-12,3.218031
3.218033383e-12,3.218033
3.218033392e-12,3.218033
3.218033400e-12,3.218033
3.218033445e-12,3.218033
3.218036196e-12,3.218036
3.218036198e-12,3.218036
3.218036198e-12,3.218036
3.218036198e-12,3.218036
3.218036242e-12,3.218036
3.218036259e-12,3.218036
3.218036260e-12,3.218036
3.218036294e-12,3.218036
3.218036295e-12,3.218036
3.218038993e-12,3.218039
3.218039003e-12,3.218039
3.218039011e-12,3.218039
3.218039038e-12,3.218039
3.218039048e-12,3.218039
3.218039056e-12,3.218039
3.218039056e-12,3.218039
3.218039065e-12,3.218039
3.218039099e-12,3.218039
3.218039110e-12,3.218039
3.218039119e-12,3.218039
3.218039119e-12,3.218039
3.218039162e-12,3.218039
3.218039162e-12,3.218039
3.218039163e-12,3.218039
3.218062620e-12,3.218063
3.218065470e-12,3.218065
3.218065479e-12,3.218065
3.218068212e-12,3.218068
3.218068215e-12,3.218068
3.218068222e-12,3.218068
3.218068266e-12,3.218068
3.218068276e-12,3.218068
3.218068328e-12,3.218068
3.218068328e-12,3.218068
3.218068337e-12,3.218068
3.218071037e-12,3.218071
3.218071053e-12,3.218071
3.218071071e-12,3.218071
3.218071071e-12,3.218071
3.218071133e-12,3.218071
3.218071142e-12,3.218071
3.218071249e-12,3.218071
3.227934675e-12,3.227935
3.227937488e-12,3.227937
3.227969505e-12,3.227970
3.227969515e-12,3.227970
3.227969673e-12,3.227970
3.227998716e-12,3.227999
3.227998716e-12,3.227999
3.227998786e-12,3.227999
3.228001520e-12,3.228002
3.228001636e-12,3.228002
3.228027945e-12,3.228028
3.228027952e-12,3.228028
3.228027953e-12,3.228028
3.228030740e-12,3.228031
3.228030758e-12,3.228031
3.228030758e-12,3.228031
3.228030802e-12,3.228031
3.228030803e-12,3.228031
3.228030864e-12,3.228031
3.228033546e-12,3.228034
3.228033554e-12,3.228034
3.228033554e-12,3.228034
3.228033564e-12,3.228034
3.228033599e-12,3.228034
3.228033617e-12,3.228034
3.235888868e-12,3.235889
3.235926547e-12,3.235927
3.238146291e-12,3.238146
3.238172635e-12,3.238173
3.238172652e-12,3.238173
3.238175457e-12,3.238175
3.238175468e-12,3.238175
3.238175501e-12,3.238176
3.238175502e-12,3.238176
3.238175502e-12,3.238176
3.238175502e-12,3.238176
3.238175510e-12,3.238176
3.238175564e-12,3.238176
3.238178244e-12,3.238178
3.238178273e-12,3.238178
3.238178274e-12,3.238178
3.238178316e-12,3.238178
3.238178316e-12,3.238178
3.238178326e-12,3.238178
3.238201978e-12,3.238202
3.238204677e-12,3.238205
3.238204678e-12,3.238205
3.238204686e-12,3.238205
3.238204721e-12,3.238205
3.238204730e-12,3.238205
3.238204730e-12,3.238205
3.238204741e-12,3.238205
3.238204845e-12,3.238205
3.238207483e-12,3.238207
3.238207491e-12,3.238207
3.238207508e-12,3.238208
3.238207526e-12,3.238208
3.238207535e-12,3.238208
3.238207535e-12,3.238208
3.238207544e-12,3.238208
3.238207579e-12,3.238208
3.238207589e-12,3.238208
3.238207597e-12,3.238208
3.238210322e-12,3.238210
3.238210384e-12,3.238210
3.238210393e-12,3.238210
3.238210395e-12,3.238210
3.238210402e-12,3.238210
3.238210499e-12,3.238210
3.238233887e-12,3.238234
3.238233949e-12,3.238234
3.238236694e-12,3.238237
3.238236746e-12,3.238237
3.238236754e-12,3.238237
3.238236755e-12,3.238237
3.238236756e-12,3.238237
3.238239506e-12,3.238240
3.238239560e-12,3.238240
3.238239623e-12,3.238240
3.238239667e-12,3.238240
3.238242294e-12,3.238242
3.238242312e-12,3.238242
3.238242366e-12,3.238242
3.238242374e-12,3.238242
3.238242428e-12,3.238242
3.238242526e-12,3.238243
3.248076741e-12,3.248077
3.248103164e-12,3.248103
3.248138047e-12,3.248138
3.248167257e-12,3.248167
3.248170062e-12,3.248170
3.248172850e-12,3.248173
3.248199219e-12,3.248199
3.248202043e-12,3.248202
3.248202096e-12,3.248202
3.248202149e-12,3.248202
3.256065798e-12,3.256066
3.256065869e-12,3.256066
3.256097778e-12,3.256098
3.256097832e-12,3.256098
3.256097832e-12,3.256098
3.273950440e-12,3.273950
3.276170194e-12,3.276170
3.276173052e-12,3.276173
3.276199466e-12,3.276199
