event_index,spike_time_ns,event_energy_j,event_energy_pj
1,6.412338,3.075596274e-12,3.075596
2,25.142866,3.443873463e-12,3.443873
3,45.136368,3.383090181e-12,3.383090
4,65.136308,3.379753060e-12,3.379753
5,85.136307,3.379713005e-12,3.379713
6,105.136307,3.379712339e-12,3.379712
7,125.136307,3.379712328e-12,3.379712
8,145.136307,3.379712328e-12,3.379712
9,165.136307,3.379712328e-12,3.379712
10,185.136307,3.729792058e-12,3.729792

bootstrap_mean_energy_per_spike_j,bootstrap_mean_energy_per_spike_pj
3.390733091e-12,3.390733
3.390733159e-12,3.390733
3.390737031e-12,3.390737
3.390737232e-12,3.390737
3.390741170e-12,3.390741
3.391062595e-12,3.391063
3.391062595e-12,3.391063
3.391062596e-12,3.391063
3.391062596e-12,3.391063
3.391062597e-12,3.391063
3.391062597e-12,3.391063
3.391062598e-12,3.391063
3.391062663e-12,3.391063
3.391062663e-12,3.391063
3.391062664e-12,3.391063
3.391062664e-12,3.391063
3.391062664e-12,3.391063
3.391062664e-12,3.391063
3.391062666e-12,3.391063
3.391062730e-12,3.391063
3.391062730e-12,3.391063
3.391062731e-12,3.391063
3.391062731e-12,3.391063
3.391062732e-12,3.391063
3.391066668e-12,3.391067
3.391066669e-12,3.391067
3.391066669e-12,3.391067
3.391066669e-12,3.391067
3.391066669e-12,3.391067
3.391066670e-12,3.391067
3.391066735e-12,3.391067
3.391066735e-12,3.391067
3.391066735e-12,3.391067
3.391066737e-12,3.391067
3.391066737e-12,3.391067
3.391066737e-12,3.391067
3.391066738e-12,3.391067
3.391066803e-12,3.391067
3.391066803e-12,3.391067
3.391070741e-12,3.391071
3.391070741e-12,3.391071
3.391070743e-12,3.391071
3.391070743e-12,3.391071
3.391070809e-12,3.391071
3.391070809e-12,3.391071
3.391070809e-12,3.391071
3.391070809e-12,3.391071
3.391070877e-12,3.391071
3.391070945e-12,3.391071
3.391074814e-12,3.391075
3.391074882e-12,3.391075
3.391074883e-12,3.391075
3.391074883e-12,3.391075
3.391400380e-12,3.391400
3.391400381e-12,3.391400
3.391400447e-12,3.391400
3.391400447e-12,3.391400
3.391400450e-12,3.391400
3.391400450e-12,3.391400
3.391400515e-12,3.391401
3.391400515e-12,3.391401
3.391404453e-12,3.391404
3.391404453e-12,3.391404
3.391404454e-12,3.391404
3.391404521e-12,3.391405
3.391404522e-12,3.391405
3.391404522e-12,3.391405
3.391404588e-12,3.391405
3.391404656e-12,3.391405
3.391408594e-12,3.391409
3.391408594e-12,3.391409
3.391408594e-12,3.391409
3.391408595e-12,3.391409
3.391742307e-12,3.391742
3.391742374e-12,3.391742
3.392076018e-12,3.392076
3.392080092e-12,3.392080
3.392544558e-12,3.392545
3.392544624e-12,3.392545
3.392544624e-12,3.392545
3.392544625e-12,3.392545
3.392544693e-12,3.392545
3.392544693e-12,3.392545
3.392544827e-12,3.392545
3.392544828e-12,3.392545
3.392548630e-12,3.392549
3.392548764e-12,3.392549
3.392548834e-12,3.392549
3.392552771e-12,3.392553
3.392552905e-12,3.392553
3.392556911e-12,3.392557
3.392560850e-12,3.392561
3.392882342e-12,3.392882
3.392882410e-12,3.392882
3.392882410e-12,3.392882
3.392882410e-12,3.392882
3.392882412e-12,3.392882
3.392882477e-12,3.392882
3.392882477e-12,3.392882
3.392882478e-12,3.392882
3.392886416e-12,3.392886
3.392886418e-12,3.392886
3.392886484e-12,3.392886
3.392886484e-12,3.392886
3.392886484e-12,3.392886
3.392886484e-12,3.392886
3.392886550e-12,3.392887
3.392890487e-12,3.392890
3.392890488e-12,3.392890
3.392890557e-12,3.392891
3.392890557e-12,3.392891
3.392890557e-12,3.392891
3.392890559e-12,3.392891
3.392890622e-12,3.392891
3.392894560e-12,3.392895
3.392894695e-12,3.392895
3.392898636e-12,3.392899
3.393220126e-12,3.393220
3.393220126e-12,3.393220
3.393220193e-12,3.393220
3.393220195e-12,3.393220
3.393220196e-12,3.393220
3.393220261e-12,3.393220
3.393220262e-12,3.393220
3.393220262e-12,3.393220
3.393224335e-12,3.393224
3.393224335e-12,3.393224
3.393224404e-12,3.393224
3.393228273e-12,3.393228
3.393228277e-12,3.393228
3.393228340e-12,3.393228
3.393232481e-12,3.393232
3.393501634e-12,3.393502
3.393505504e-12,3.393506
3.393505573e-12,3.393506
3.393557980e-12,3.393558
3.393557981e-12,3.393558
3.393562052e-12,3.393562
3.393562054e-12,3.393562
3.393562121e-12,3.393562
3.393907984e-12,3.393908
3.395321177e-12,3.395321
3.395321178e-12,3.395321
3.395321178e-12,3.395321
3.395321178e-12,3.395321
3.395321179e-12,3.395321
3.395325250e-12,3.395325
3.395325252e-12,3.395325
3.395325319e-12,3.395325
3.395325385e-12,3.395325
3.395325388e-12,3.395325
3.395329324e-12,3.395329
3.395333396e-12,3.395333
3.395333396e-12,3.395333
3.395333398e-12,3.395333
3.395658962e-12,3.395659
3.395658963e-12,3.395659
3.395658964e-12,3.395659
3.395659031e-12,3.395659
3.395659031e-12,3.395659
3.395659031e-12,3.395659
3.395659166e-12,3.395659
3.395663035e-12,3.395663
3.395667108e-12,3.395667
3.395671183e-12,3.395671
3.395996816e-12,3.395997
3.395996816e-12,3.395997
3.396000820e-12,3.396001
3.396000888e-12,3.396001
3.396000889e-12,3.396001
3.397140990e-12,3.397141
3.397140990e-12,3.397141
3.397140992e-12,3.397141
3.397140992e-12,3.397141
3.397140992e-12,3.397141
3.397140993e-12,3.397141
3.397140994e-12,3.397141
3.397140994e-12,3.397141
3.397141059e-12,3.397141
3.397141059e-12,3.397141
3.397141059e-12,3.397141
3.397141060e-12,3.397141
3.397141127e-12,3.397141
3.397144998e-12,3.397145
3.397145065e-12,3.397145
3.397145065e-12,3.397145
3.397145065e-12,3.397145
3.397145065e-12,3.397145
3.397145066e-12,3.397145
3.397149069e-12,3.397149
3.397149070e-12,3.397149
3.397149137e-12,3.397149
3.397149138e-12,3.397149
3.397149205e-12,3.397149
3.397149205e-12,3.397149
3.397153145e-12,3.397153
3.397153211e-12,3.397153
3.397478708e-12,3.397479
3.397478709e-12,3.397479
3.397478709e-12,3.397479
3.397478709e-12,3.397479
3.397478709e-12,3.397479
3.397478710e-12,3.397479
3.397478776e-12,3.397479
3.397478776e-12,3.397479
3.397478777e-12,3.397479
3.397478777e-12,3.397479
3.397478778e-12,3.397479
3.397478778e-12,3.397479
3.397478778e-12,3.397479
3.397478911e-12,3.397479
3.397482782e-12,3.397483
3.397482782e-12,3.397483
3.397482782e-12,3.397483
3.397482785e-12,3.397483
3.397482849e-12,3.397483
3.397482849e-12,3.397483
3.397482850e-12,3.397483
3.397482917e-12,3.397483
3.397482918e-12,3.397483
3.397486922e-12,3.397487
3.397486923e-12,3.397487
3.397486990e-12,3.397487
3.397486990e-12,3.397487
3.397816493e-12,3.397816
3.397816561e-12,3.397817
3.397816629e-12,3.397817
3.397820568e-12,3.397821
3.397820568e-12,3.397821
3.397820635e-12,3.397821
3.397824640e-12,3.397825
3.397824640e-12,3.397825
3.397824641e-12,3.397825
3.398154279e-12,3.398154
3.398158352e-12,3.398158
3.398162425e-12,3.398162
3.398960738e-12,3.398961
3.398960804e-12,3.398961
3.398960806e-12,3.398961
3.398964744e-12,3.398965
3.399298454e-12,3.399298
3.399298525e-12,3.399299
3.399302528e-12,3.399303
3.399302595e-12,3.399303
3.399302598e-12,3.399303
3.399302664e-12,3.399303
3.399636242e-12,3.399636
3.399640313e-12,3.399640
3.399640380e-12,3.399640
3.399640449e-12,3.399640
3.399648459e-12,3.399648
3.399921753e-12,3.399922
3.399974093e-12,3.399974
3.399974160e-12,3.399974
3.399978098e-12,3.399978
3.400593116e-12,3.400593
3.401737293e-12,3.401737
3.402075077e-12,3.402075
3.402412928e-12,3.402413
3.403565250e-12,3.403565
3.403894824e-12,3.403895
3.403894890e-12,3.403895
3.403894957e-12,3.403895
3.403894958e-12,3.403895
3.403898962e-12,3.403899
3.403899030e-12,3.403899
3.403902968e-12,3.403903
3.403903036e-12,3.403903
3.403903036e-12,3.403903
3.404232607e-12,3.404233
3.404232607e-12,3.404233
3.404236749e-12,3.404237
3.404240753e-12,3.404241
3.404570392e-12,3.404570
3.404574465e-12,3.404574
3.405380857e-12,3.405381
3.405380923e-12,3.405381
3.405380924e-12,3.405381
3.405384930e-12,3.405385
3.405385065e-12,3.405385
3.405385065e-12,3.405385
3.405714635e-12,3.405715
3.405718710e-12,3.405719
3.406060567e-12,3.406061
3.406390273e-12,3.406390
3.406390273e-12,3.406390
3.408153473e-12,3.408153
3.408491190e-12,3.408491
3.409973150e-12,3.409973
3.410648720e-12,3.410649
3.410652795e-12,3.410653
3.412130750e-12,3.412131
3.412134754e-12,3.412135
3.414720372e-12,3.414720
3.414720508e-12,3.414721
3.414724376e-12,3.414724
3.414724377e-12,3.414724
3.414724381e-12,3.414724
3.414724444e-12,3.414724
3.414724511e-12,3.414725
3.414724513e-12,3.414725
3.414724580e-12,3.414725
3.414728450e-12,3.414728
3.414728585e-12,3.414729
3.414728585e-12,3.414729
3.414728653e-12,3.414729
3.414728721e-12,3.414729
3.414732589e-12,3.414733
3.414732590e-12,3.414733
3.414732591e-12,3.414733
3.414732592e-12,3.414733
3.414732593e-12,3.414733
3.414732725e-12,3.414733
3.414732726e-12,3.414733
3.414736665e-12,3.414737
3.414740668e-12,3.414741
3.415058089e-12,3.415058
3.415058090e-12,3.415058
3.415058091e-12,3.415058
3.415058155e-12,3.415058
3.415058156e-12,3.415058
3.415058156e-12,3.415058
3.415058157e-12,3.415058
3.415058223e-12,3.415058
3.415058357e-12,3.415058
3.415058358e-12,3.415058
3.415062162e-12,3.415062
3.415062164e-12,3.415062
3.415062228e-12,3.415062
3.415062228e-12,3.415062
3.415062230e-12,3.415062
3.415062230e-12,3.415062
3.415062296e-12,3.415062
3.415066235e-12,3.415066
3.415066301e-12,3.415066
3.415066301e-12,3.415066
3.415066303e-12,3.415066
3.415066303e-12,3.415066
3.415066303e-12,3.415066
3.415066369e-12,3.415066
3.415066437e-12,3.415066
3.415070306e-12,3.415070
3.415070375e-12,3.415070
3.415070376e-12,3.415070
3.415070443e-12,3.415070
3.415078521e-12,3.415079
3.415395875e-12,3.415396
3.415395942e-12,3.415396
3.415395942e-12,3.415396
3.415396008e-12,3.415396
3.415400014e-12,3.415400
3.415400014e-12,3.415400
3.415400015e-12,3.415400
3.415400080e-12,3.415400
3.415400080e-12,3.415400
3.415400149e-12,3.415400
3.415404019e-12,3.415404
3.415404020e-12,3.415404
3.415404020e-12,3.415404
3.415404087e-12,3.415404
3.415404088e-12,3.415404
3.415404221e-12,3.415404
3.415404222e-12,3.415404
3.415404223e-12,3.415404
3.415408094e-12,3.415408
3.415733657e-12,3.415734
3.415733660e-12,3.415734
3.415733726e-12,3.415734
3.415733792e-12,3.415734
3.415737798e-12,3.415738
3.415737933e-12,3.415738
3.415741871e-12,3.415742
3.415741871e-12,3.415742
3.415745877e-12,3.415746
3.416071511e-12,3.416072
3.416075718e-12,3.416076
3.419316736e-12,3.419317
3.419316741e-12,3.419317
3.419316806e-12,3.419317
3.419316874e-12,3.419317
3.419320743e-12,3.419321
3.419320744e-12,3.419321
3.419320811e-12,3.419321
3.419320811e-12,3.419321
3.419320811e-12,3.419321
3.419320812e-12,3.419321
3.419320812e-12,3.419321
3.419320877e-12,3.419321
3.419320877e-12,3.419321
3.419320878e-12,3.419321
3.419320878e-12,3.419321
3.419324815e-12,3.419325
3.419324883e-12,3.419325
3.419324884e-12,3.419325
3.419324885e-12,3.419325
3.419324950e-12,3.419325
3.419324952e-12,3.419325
3.419324952e-12,3.419325
3.419328888e-12,3.419329
3.419328888e-12,3.419329
3.419328957e-12,3.419329
3.419654456e-12,3.419654
3.419654456e-12,3.419654
3.419654456e-12,3.419654
3.419654525e-12,3.419655
3.419654589e-12,3.419655
3.419654590e-12,3.419655
3.419654592e-12,3.419655
3.419658528e-12,3.419659
3.419658528e-12,3.419659
3.419658528e-12,3.419659
3.419658529e-12,3.419659
3.419658531e-12,3.419659
3.419658531e-12,3.419659
3.419658595e-12,3.419659
3.419658598e-12,3.419659
3.419658730e-12,3.419659
3.419662601e-12,3.419663
3.419662601e-12,3.419663
3.419662604e-12,3.419663
3.419662668e-12,3.419663
3.419662669e-12,3.419663
3.419662736e-12,3.419663
3.419666741e-12,3.419667
3.419666742e-12,3.419667
3.419992307e-12,3.419992
3.419992375e-12,3.419992
3.419992442e-12,3.419992
3.419996314e-12,3.419996
3.419996380e-12,3.419996
3.419996380e-12,3.419996
3.419996381e-12,3.419996
3.420000386e-12,3.420000
3.420000453e-12,3.420000
3.420000454e-12,3.420000
3.420004460e-12,3.420004
3.420330024e-12,3.420330
3.420330093e-12,3.420330
3.420330093e-12,3.420330
3.420334166e-12,3.420334
3.420334166e-12,3.420334
3.421136418e-12,3.421136
3.421136482e-12,3.421136
3.421136485e-12,3.421136
3.421136485e-12,3.421136
3.421136485e-12,3.421136
3.421136554e-12,3.421137
3.421140489e-12,3.421140
3.421140490e-12,3.421140
3.421140557e-12,3.421141
3.421140557e-12,3.421141
3.421140557e-12,3.421141
3.421140558e-12,3.421141
3.421140558e-12,3.421141
3.421140623e-12,3.421141
3.421144561e-12,3.421145
3.421144562e-12,3.421145
3.421144563e-12,3.421145
3.421144565e-12,3.421145
3.421144630e-12,3.421145
3.421144698e-12,3.421145
3.421144700e-12,3.421145
3.421148636e-12,3.421149
3.421474201e-12,3.421474
3.421474201e-12,3.421474
3.421474202e-12,3.421474
3.421474269e-12,3.421474
3.421474270e-12,3.421474
3.421474270e-12,3.421474
3.421474270e-12,3.421474
3.421474271e-12,3.421474
3.421474271e-12,3.421474
3.421474336e-12,3.421474
3.421474337e-12,3.421474
3.421474337e-12,3.421474
3.421474403e-12,3.421474
3.421474404e-12,3.421474
3.421474404e-12,3.421474
3.421474405e-12,3.421474
3.421478274e-12,3.421478
3.421478278e-12,3.421478
3.421478341e-12,3.421478
3.421478341e-12,3.421478
3.421478341e-12,3.421478
3.421478341e-12,3.421478
3.421478342e-12,3.421478
3.421478342e-12,3.421478
3.421478342e-12,3.421478
3.421478343e-12,3.421478
3.421478343e-12,3.421478
3.421478344e-12,3.421478
3.421478408e-12,3.421478
3.421478408e-12,3.421478
3.421478410e-12,3.421478
3.421478410e-12,3.421478
3.421478410e-12,3.421478
3.421478411e-12,3.421478
3.421478411e-12,3.421478
3.421478412e-12,3.421478
3.421478476e-12,3.421478
3.421478477e-12,3.421478
3.421478544e-12,3.421479
3.421482346e-12,3.421482
3.421482348e-12,3.421482
3.421482348e-12,3.421482
3.421482415e-12,3.421482
3.421482416e-12,3.421482
3.421482484e-12,3.421482
3.421486420e-12,3.421486
3.421486421e-12,3.421486
3.421486488e-12,3.421486
3.421486488e-12,3.421486
3.421486555e-12,3.421487
3.421490629e-12,3.421491
3.421811985e-12,3.421812
3.421811985e-12,3.421812
3.421811987e-12,3.421812
3.421811987e-12,3.421812
3.421811987e-12,3.421812
3.421811990e-12,3.421812
3.421812053e-12,3.421812
3.421812053e-12,3.421812
3.421812055e-12,3.421812
3.421812120e-12,3.421812
3.421812121e-12,3.421812
3.421816058e-12,3.421816
3.421816060e-12,3.421816
3.421816060e-12,3.421816
3.421816060e-12,3.421816
3.421816061e-12,3.421816
3.421816127e-12,3.421816
3.421816127e-12,3.421816
3.421816194e-12,3.421816
3.421816195e-12,3.421816
3.421816261e-12,3.421816
3.421820134e-12,3.421820
3.421820134e-12,3.421820
3.421820267e-12,3.421820
3.421820335e-12,3.421820
3.422149840e-12,3.422150
3.422149840e-12,3.422150
3.422153912e-12,3.422154
3.422157917e-12,3.422158
3.422157984e-12,3.422158
3.422157984e-12,3.422158
3.422487556e-12,3.422488
3.422487624e-12,3.422488
3.422491629e-12,3.422492
3.423917109e-12,3.423917
3.424251024e-12,3.424251
3.424254962e-12,3.424255
3.424588607e-12,3.424589
3.424926460e-12,3.424926
3.425732782e-12,3.425733
3.425732783e-12,3.425733
3.425732851e-12,3.425733
3.425732852e-12,3.425733
3.425732852e-12,3.425733
3.425732853e-12,3.425733
3.425732920e-12,3.425733
3.425733053e-12,3.425733
3.425736857e-12,3.425737
3.425736858e-12,3.425737
3.425736923e-12,3.425737
3.425736923e-12,3.425737
3.425736923e-12,3.425737
3.425736923e-12,3.425737
3.425736925e-12,3.425737
3.425736925e-12,3.425737
3.425740930e-12,3.425741
3.425740931e-12,3.425741
3.425740931e-12,3.425741
3.425740996e-12,3.425741
3.425740997e-12,3.425741
3.425741064e-12,3.425741
3.425745003e-12,3.425745
3.425745070e-12,3.425745
3.425745071e-12,3.425745
3.425745137e-12,3.425745
3.425745137e-12,3.425745
3.426070567e-12,3.426071
3.426070567e-12,3.426071
3.426070569e-12,3.426071
3.426070635e-12,3.426071
3.426070635e-12,3.426071
3.426070635e-12,3.426071
3.426070635e-12,3.426071
3.426070636e-12,3.426071
3.426070636e-12,3.426071
3.426070703e-12,3.426071
3.426070703e-12,3.426071
3.426070770e-12,3.426071
3.426070772e-12,3.426071
3.426074642e-12,3.426075
3.426074643e-12,3.426075
3.426074643e-12,3.426075
3.426074708e-12,3.426075
3.426074708e-12,3.426075
3.426074708e-12,3.426075
3.426074709e-12,3.426075
3.426074709e-12,3.426075
3.426074709e-12,3.426075
3.426074711e-12,3.426075
3.426074776e-12,3.426075
3.426074776e-12,3.426075
3.426074776e-12,3.426075
3.426074777e-12,3.426075
3.426074844e-12,3.426075
3.426078714e-12,3.426079
3.426078714e-12,3.426079
3.426078714e-12,3.426079
3.426078783e-12,3.426079
3.426082855e-12,3.426083
3.426082855e-12,3.426083
3.426408420e-12,3.426408
3.426408421e-12,3.426408
3.426408424e-12,3.426408
3.426408488e-12,3.426408
3.426412428e-12,3.426412
3.426412495e-12,3.426412
3.426416567e-12,3.426417
3.426746139e-12,3.426746
3.426746139e-12,3.426746
3.426746140e-12,3.426746
3.427552530e-12,3.427553
3.427552597e-12,3.427553
3.427552597e-12,3.427553
3.427552599e-12,3.427553
3.427552665e-12,3.427553
3.427552733e-12,3.427553
3.427552799e-12,3.427553
3.427552801e-12,3.427553
3.427556601e-12,3.427557
3.427556669e-12,3.427557
3.427556670e-12,3.427557
3.427556670e-12,3.427557
3.427556670e-12,3.427557
3.427556672e-12,3.427557
3.427556737e-12,3.427557
3.427556738e-12,3.427557
3.427560676e-12,3.427561
3.427560743e-12,3.427561
3.427560746e-12,3.427561
3.427560810e-12,3.427561
3.427560810e-12,3.427561
3.427890315e-12,3.427890
3.427890316e-12,3.427890
3.427890381e-12,3.427890
3.427890381e-12,3.427890
3.427890382e-12,3.427890
3.427890382e-12,3.427890
3.427890383e-12,3.427890
3.427890450e-12,3.427890
3.427890450e-12,3.427890
3.427890450e-12,3.427890
3.427894388e-12,3.427894
3.427894388e-12,3.427894
3.427894388e-12,3.427894
3.427894388e-12,3.427894
3.427894454e-12,3.427894
3.427894454e-12,3.427894
3.427894455e-12,3.427894
3.427894455e-12,3.427894
3.427894455e-12,3.427894
3.427894455e-12,3.427894
3.427894455e-12,3.427894
3.427894457e-12,3.427894
3.427898460e-12,3.427898
3.427898460e-12,3.427898
3.427898461e-12,3.427898
3.427898462e-12,3.427898
3.427898463e-12,3.427898
3.427898529e-12,3.427899
3.427898529e-12,3.427899
3.427898531e-12,3.427899
3.427898595e-12,3.427899
3.427898595e-12,3.427899
3.427898596e-12,3.427899
3.427902536e-12,3.427903
3.427906675e-12,3.427907
3.428228100e-12,3.428228
3.428228100e-12,3.428228
3.428228100e-12,3.428228
3.428228166e-12,3.428228
3.428228167e-12,3.428228
3.428228167e-12,3.428228
3.428228167e-12,3.428228
3.428228235e-12,3.428228
3.428228236e-12,3.428228
3.428228302e-12,3.428228
3.428232172e-12,3.428232
3.428232172e-12,3.428232
3.428232307e-12,3.428232
3.428236380e-12,3.428236
3.428240318e-12,3.428240
3.428240319e-12,3.428240
3.428569958e-12,3.428570
3.428570026e-12,3.428570
3.428570026e-12,3.428570
3.430329152e-12,3.430329
3.430666936e-12,3.430667
3.430671008e-12,3.430671
3.432148896e-12,3.432149
3.432148898e-12,3.432149
3.432148963e-12,3.432149
3.432148965e-12,3.432149
3.432148965e-12,3.432149
3.432149033e-12,3.432149
3.432152970e-12,3.432153
3.432153037e-12,3.432153
3.432153037e-12,3.432153
3.432153038e-12,3.432153
3.432153104e-12,3.432153
3.432153104e-12,3.432153
3.432157042e-12,3.432157
3.432157111e-12,3.432157
3.432157177e-12,3.432157
3.432157179e-12,3.432157
3.432161183e-12,3.432161
3.432490754e-12,3.432491
3.432494895e-12,3.432495
3.432498968e-12,3.432499
3.432824466e-12,3.432824
3.432828539e-12,3.432829
3.432828541e-12,3.432829
3.432828607e-12,3.432829
3.433162253e-12,3.433162
3.433968643e-12,3.433969
3.433968643e-12,3.433969
3.433968643e-12,3.433969
3.433968709e-12,3.433969
3.433972715e-12,3.433973
3.433972715e-12,3.433973
3.433972786e-12,3.433973
3.433972850e-12,3.433973
3.434306495e-12,3.434306
3.434306497e-12,3.434306
3.434310501e-12,3.434311
3.434310501e-12,3.434311
3.434310502e-12,3.434311
3.434310568e-12,3.434311
3.434314709e-12,3.434315
3.434644281e-12,3.434644
3.434648421e-12,3.434648
3.434981997e-12,3.434982
3.434982066e-12,3.434982
3.434982066e-12,3.434982
3.434986071e-12,3.434986
3.434990145e-12,3.434990
3.436745332e-12,3.436745
3.438565010e-12,3.438565
3.438565145e-12,3.438565
3.438573223e-12,3.438573
3.438902863e-12,3.438903
3.438910942e-12,3.438911
3.439240647e-12,3.439241
3.440388899e-12,3.440389
3.440722542e-12,3.440723
3.440722608e-12,3.440723
3.440722611e-12,3.440723
3.440726681e-12,3.440727
3.443161379e-12,3.443161
3.444981123e-12,3.444981
3.445318908e-12,3.445319
3.445318976e-12,3.445319
3.449728275e-12,3.449728
3.449728278e-12,3.449728
3.449728342e-12,3.449728
3.449728343e-12,3.449728
3.449728409e-12,3.449728
3.449728546e-12,3.449729
3.449732348e-12,3.449732
3.449732416e-12,3.449732
3.449732483e-12,3.449732
3.449732551e-12,3.449733
3.449736423e-12,3.449736
3.449736489e-12,3.449736
3.449736489e-12,3.449736
3.449736489e-12,3.449736
3.449736490e-12,3.449736
3.449740496e-12,3.449740
3.449740563e-12,3.449741
3.450066130e-12,3.450066
3.450066195e-12,3.450066
3.450066196e-12,3.450066
3.450066196e-12,3.450066
3.450066197e-12,3.450066
3.450066331e-12,3.450066
3.450070133e-12,3.450070
3.450070134e-12,3.450070
3.450070200e-12,3.450070
3.450070201e-12,3.450070
3.450070201e-12,3.450070
3.450070202e-12,3.450070
3.450070205e-12,3.450070
3.450070268e-12,3.450070
3.450070269e-12,3.450070
3.450070270e-12,3.450070
3.450074206e-12,3.450074
3.450074207e-12,3.450074
3.450074207e-12,3.450074
3.450074274e-12,3.450074
3.450074275e-12,3.450074
3.450074275e-12,3.450074
3.450074276e-12,3.450074
3.450074409e-12,3.450074
3.450078415e-12,3.450078
3.450403845e-12,3.450404
3.450403845e-12,3.450404
3.450403848e-12,3.450404
3.450403912e-12,3.450404
3.450403913e-12,3.450404
3.450403913e-12,3.450404
3.450407918e-12,3.450408
3.450407919e-12,3.450408
3.450407987e-12,3.450408
3.450407988e-12,3.450408
3.450407988e-12,3.450408
3.450407988e-12,3.450408
3.450407988e-12,3.450408
3.450408054e-12,3.450408
3.450411992e-12,3.450412
3.450411994e-12,3.450412
3.450741699e-12,3.450742
3.454328715e-12,3.454329
3.454328783e-12,3.454329
3.454328850e-12,3.454329
3.454332790e-12,3.454333
3.454662498e-12,3.454662
3.454666569e-12,3.454667
3.454670642e-12,3.454671
3.455004353e-12,3.455004
3.455346144e-12,3.455346
3.455675784e-12,3.455676
3.456144388e-12,3.456144
3.456144458e-12,3.456144
3.456144458e-12,3.456144
3.456144460e-12,3.456144
3.456144523e-12,3.456145
3.456144524e-12,3.456145
3.456144658e-12,3.456145
3.456148462e-12,3.456148
3.456148463e-12,3.456148
3.456148463e-12,3.456148
3.456148530e-12,3.456149
3.456148531e-12,3.456149
3.456148596e-12,3.456149
3.456148597e-12,3.456149
3.456148597e-12,3.456149
3.456152602e-12,3.456153
3.456152603e-12,3.456153
3.456156607e-12,3.456157
3.456482173e-12,3.456482
3.456482174e-12,3.456482
3.456482175e-12,3.456482
3.456482241e-12,3.456482
3.456482242e-12,3.456482
3.456482242e-12,3.456482
3.456482243e-12,3.456482
3.456482244e-12,3.456482
3.456482308e-12,3.456482
3.456482308e-12,3.456482
3.456482309e-12,3.456482
3.456482310e-12,3.456482
3.456482377e-12,3.456482
3.456482377e-12,3.456482
3.456482377e-12,3.456482
3.456486247e-12,3.456486
3.456486247e-12,3.456486
3.456486247e-12,3.456486
3.456486247e-12,3.456486
3.456486314e-12,3.456486
3.456486314e-12,3.456486
3.456486316e-12,3.456486
3.456486384e-12,3.456486
3.456486384e-12,3.456486
3.456490319e-12,3.456490
3.456490320e-12,3.456490
3.456490322e-12,3.456490
3.456490388e-12,3.456490
3.456494393e-12,3.456494
3.456498466e-12,3.456498
3.456820027e-12,3.456820
3.456820096e-12,3.456820
3.456820096e-12,3.456820
3.456820161e-12,3.456820
3.456824100e-12,3.456824
3.456828105e-12,3.456828
3.456828106e-12,3.456828
3.456828172e-12,3.456828
3.456828173e-12,3.456828
3.457157743e-12,3.457158
3.457157746e-12,3.457158
3.457157879e-12,3.457158
3.457161818e-12,3.457162
3.457161885e-12,3.457162
3.457165890e-12,3.457166
3.457165890e-12,3.457166
3.457165959e-12,3.457166
3.457170031e-12,3.457170
3.457495530e-12,3.457496
3.460740755e-12,3.460741
3.460740756e-12,3.460741
3.460740756e-12,3.460741
3.460740757e-12,3.460741
3.460740823e-12,3.460741
3.460740825e-12,3.460741
3.460744828e-12,3.460745
3.460744828e-12,3.460745
3.460744831e-12,3.460745
3.460744897e-12,3.460745
3.460744897e-12,3.460745
3.460744964e-12,3.460745
3.460748902e-12,3.460749
3.460748902e-12,3.460749
3.460748903e-12,3.460749
3.461078543e-12,3.461079
3.461078677e-12,3.461079
3.461082616e-12,3.461083
3.461082616e-12,3.461083
3.461082681e-12,3.461083
3.461416326e-12,3.461416
3.461416327e-12,3.461416
3.461416529e-12,3.461417
3.461754111e-12,3.461754
3.461758185e-12,3.461758
3.462560637e-12,3.462561
3.462560638e-12,3.462561
3.462564574e-12,3.462565
3.462564574e-12,3.462565
3.462564577e-12,3.462565
3.462564642e-12,3.462565
3.462564644e-12,3.462565
3.462568649e-12,3.462569
3.462568649e-12,3.462569
3.462568650e-12,3.462569
3.462568715e-12,3.462569
3.462568783e-12,3.462569
3.462572721e-12,3.462573
3.462898286e-12,3.462898
3.462898288e-12,3.462898
3.462898355e-12,3.462898
3.462898355e-12,3.462898
3.462898355e-12,3.462898
3.462898422e-12,3.462898
3.462898424e-12,3.462898
3.462902361e-12,3.462902
3.462902361e-12,3.462902
3.462902361e-12,3.462902
3.462902428e-12,3.462902
3.462906435e-12,3.462906
3.463236074e-12,3.463236
3.463236140e-12,3.463236
3.463240146e-12,3.463240
3.463577930e-12,3.463578
3.467156936e-12,3.467157
3.467160943e-12,3.467161
3.467160944e-12,3.467161
3.467494654e-12,3.467495
3.467832508e-12,3.467833
3.468980757e-12,3.468981
3.468984829e-12,3.468985
3.469318473e-12,3.469318
3.469318541e-12,3.469319
3.469318541e-12,3.469319
3.473914841e-12,3.473915
3.473914841e-12,3.473915
3.475392730e-12,3.475393
3.475730515e-12,3.475731
3.484740389e-12,3.484740
3.484740389e-12,3.484740
3.484740456e-12,3.484740
3.484744530e-12,3.484745
3.484748602e-12,3.484749
3.485074169e-12,3.485074
3.485074236e-12,3.485074
3.485078175e-12,3.485078
3.485082249e-12,3.485082
3.485082314e-12,3.485082
3.485090327e-12,3.485090
