event_index,spike_time_ns,event_energy_j,event_energy_pj
1,6.412436,3.075863601e-12,3.075864
2,25.143036,3.442028754e-12,3.442029
3,45.136586,3.384292893e-12,3.384293
4,65.136531,3.389151359e-12,3.389151
5,85.136867,3.404614699e-12,3.404615
6,105.136875,3.404685340e-12,3.404685
7,125.136875,3.404687849e-12,3.404688
8,145.136875,3.404687884e-12,3.404688
9,165.136875,3.404687884e-12,3.404688
10,185.136875,3.773505820e-12,3.773506

bootstrap_mean_energy_per_spike_j,bootstrap_mean_energy_per_spike_pj
3.408025650e-12,3.408026
3.408062165e-12,3.408062
3.408062168e-12,3.408062
3.408062416e-12,3.408062
3.408069232e-12,3.408069
3.408069477e-12,3.408069
3.408069741e-12,3.408070
3.408077053e-12,3.408077
3.408077056e-12,3.408077
3.408217988e-12,3.408218
3.408327694e-12,3.408328
3.408327701e-12,3.408328
3.408334504e-12,3.408335
3.408334507e-12,3.408335
3.408335013e-12,3.408335
3.408335016e-12,3.408335
3.408342077e-12,3.408342
3.408342335e-12,3.408342
3.408406571e-12,3.408407
3.408414137e-12,3.408414
3.408483270e-12,3.408483
3.408548012e-12,3.408548
3.408555076e-12,3.408555
3.408555076e-12,3.408555
3.408555076e-12,3.408555
3.408555079e-12,3.408555
3.408561885e-12,3.408562
3.408562394e-12,3.408562
3.408599789e-12,3.408600
3.408599789e-12,3.408600
3.408600040e-12,3.408600
3.408664782e-12,3.408665
3.408672097e-12,3.408672
3.408679157e-12,3.408679
3.408679422e-12,3.408679
3.408679666e-12,3.408680
3.408813541e-12,3.408814
3.408813544e-12,3.408814
3.408820350e-12,3.408820
3.408820605e-12,3.408821
3.408820608e-12,3.408821
3.408820608e-12,3.408821
3.408820859e-12,3.408821
3.408820863e-12,3.408821
3.408820863e-12,3.408821
3.408827672e-12,3.408828
3.408827923e-12,3.408828
3.408827927e-12,3.408828
3.408827927e-12,3.408828
3.408827930e-12,3.408828
3.408828178e-12,3.408828
3.408968866e-12,3.408969
3.408969117e-12,3.408969
3.408969120e-12,3.408969
3.409026794e-12,3.409027
3.409041173e-12,3.409041
3.409085887e-12,3.409086
3.409093202e-12,3.409093
3.409292076e-12,3.409292
3.409299391e-12,3.409299
3.409306204e-12,3.409306
3.409306452e-12,3.409306
3.409306458e-12,3.409306
3.409306709e-12,3.409307
3.409306709e-12,3.409307
3.409313265e-12,3.409313
3.409313773e-12,3.409314
3.409313777e-12,3.409314
3.409571737e-12,3.409572
3.409579052e-12,3.409579
3.409719991e-12,3.409720
3.409757011e-12,3.409757
3.409764075e-12,3.409764
3.410036923e-12,3.410037
3.410101403e-12,3.410101
3.410101664e-12,3.410102
3.410101664e-12,3.410102
3.410108477e-12,3.410108
3.410108725e-12,3.410109
3.410108732e-12,3.410109
3.410108732e-12,3.410109
3.410116301e-12,3.410116
3.410242603e-12,3.410243
3.410250176e-12,3.410250
3.410257487e-12,3.410257
3.410366688e-12,3.410367
3.410366939e-12,3.410367
3.410366942e-12,3.410367
3.410367193e-12,3.410367
3.410367197e-12,3.410367
3.410373752e-12,3.410374
3.410374003e-12,3.410374
3.410374003e-12,3.410374
3.410374006e-12,3.410374
3.410374006e-12,3.410374
3.410374261e-12,3.410374
3.410374261e-12,3.410374
3.410381070e-12,3.410381
3.410381325e-12,3.410381
3.410381328e-12,3.410381
3.410381576e-12,3.410382
3.410381576e-12,3.410382
3.410381830e-12,3.410382
3.410381834e-12,3.410382
3.410515196e-12,3.410515
3.410522515e-12,3.410523
3.410522518e-12,3.410523
3.410579941e-12,3.410580
3.410587758e-12,3.410588
3.410602141e-12,3.410602
3.410631970e-12,3.410632
3.410639543e-12,3.410640
3.410639794e-12,3.410640
3.410647116e-12,3.410647
3.410780478e-12,3.410780
3.410780729e-12,3.410781
3.410788048e-12,3.410788
3.410838406e-12,3.410838
3.410852538e-12,3.410853
3.410852538e-12,3.410853
3.410852793e-12,3.410853
3.410859853e-12,3.410860
3.410859856e-12,3.410860
3.410860104e-12,3.410860
3.410860108e-12,3.410860
3.410860362e-12,3.410860
3.410867168e-12,3.410867
3.410867168e-12,3.410867
3.410867172e-12,3.410867
3.410867175e-12,3.410867
3.410993982e-12,3.410994
3.410993982e-12,3.410994
3.411001043e-12,3.411001
3.411001294e-12,3.411001
3.411125386e-12,3.411125
3.411125389e-12,3.411125
3.411125637e-12,3.411126
3.411132450e-12,3.411132
3.411132952e-12,3.411133
3.411273894e-12,3.411274
3.411486893e-12,3.411487
3.411493957e-12,3.411494
3.411759490e-12,3.411759
3.411759741e-12,3.411760
3.411759744e-12,3.411760
3.411810631e-12,3.411811
3.412061788e-12,3.412062
3.412069107e-12,3.412069
3.412076425e-12,3.412076
3.412126272e-12,3.412126
3.412126526e-12,3.412127
3.412140905e-12,3.412141
3.412140912e-12,3.412141
3.412148227e-12,3.412148
3.412148478e-12,3.412148
3.412148485e-12,3.412148
3.412155542e-12,3.412156
3.412217357e-12,3.412217
3.412282098e-12,3.412282
3.412288908e-12,3.412289
3.412289671e-12,3.412290
3.412296739e-12,3.412297
3.412334131e-12,3.412334
3.412334131e-12,3.412334
3.412399377e-12,3.412399
3.412406180e-12,3.412406
3.412406184e-12,3.412406
3.412406184e-12,3.412406
3.412406438e-12,3.412406
3.412406445e-12,3.412406
3.412413506e-12,3.412414
3.412413506e-12,3.412414
3.412413506e-12,3.412414
3.412413760e-12,3.412414
3.412413763e-12,3.412414
3.412430607e-12,3.412431
3.412547380e-12,3.412547
3.412547635e-12,3.412548
3.412554695e-12,3.412555
3.412554943e-12,3.412555
3.412554950e-12,3.412555
3.412561508e-12,3.412562
3.412562010e-12,3.412562
3.412562014e-12,3.412562
3.412562017e-12,3.412562
3.412671723e-12,3.412672
3.412679042e-12,3.412679
3.412686353e-12,3.412686
3.412686604e-12,3.412687
3.412703204e-12,3.412703
3.412827547e-12,3.412828
3.413033478e-12,3.413033
3.413033481e-12,3.413033
3.413040545e-12,3.413041
3.413040789e-12,3.413041
3.413047857e-12,3.413048
3.413048115e-12,3.413048
3.413313139e-12,3.413313
3.413491094e-12,3.413491
3.413491098e-12,3.413491
3.413771013e-12,3.413771
3.413842561e-12,3.413843
3.413850639e-12,3.413851
3.414093969e-12,3.414094
3.414108093e-12,3.414108
3.414108097e-12,3.414108
3.414108097e-12,3.414108
3.414108348e-12,3.414108
3.414108351e-12,3.414108
3.414108602e-12,3.414109
3.414108606e-12,3.414109
3.414115408e-12,3.414115
3.414115656e-12,3.414116
3.414115659e-12,3.414116
3.414115666e-12,3.414116
3.414115670e-12,3.414116
3.414115921e-12,3.414116
3.414249287e-12,3.414249
3.414335980e-12,3.414336
3.414358993e-12,3.414359
3.414373626e-12,3.414374
3.414373626e-12,3.414374
3.414373630e-12,3.414374
3.414380694e-12,3.414381
3.414380945e-12,3.414381
3.414381199e-12,3.414381
3.414593940e-12,3.414594
3.414594191e-12,3.414594
3.414594194e-12,3.414594
3.414594194e-12,3.414594
3.414594198e-12,3.414594
3.414601259e-12,3.414601
3.414735388e-12,3.414735
3.414735388e-12,3.414735
3.414742706e-12,3.414743
3.414851903e-12,3.414852
3.414852412e-12,3.414852
3.414859469e-12,3.414859
3.414866540e-12,3.414867
3.414867039e-12,3.414867
3.415124751e-12,3.415125
3.415132324e-12,3.415132
3.415810509e-12,3.415811
3.415810509e-12,3.415811
3.415874992e-12,3.415875
3.415875504e-12,3.415876
3.415882569e-12,3.415883
3.416023507e-12,3.416024
3.416068472e-12,3.416068
3.416133210e-12,3.416133
3.416140277e-12,3.416140
3.416140522e-12,3.416141
3.416140525e-12,3.416141
3.416140528e-12,3.416141
3.416147338e-12,3.416147
3.416147338e-12,3.416147
3.416147593e-12,3.416148
3.416147843e-12,3.416148
3.416147847e-12,3.416148
3.416147851e-12,3.416148
3.416148098e-12,3.416148
3.416148098e-12,3.416148
3.416281722e-12,3.416282
3.416289040e-12,3.416289
3.416340814e-12,3.416341
3.416420193e-12,3.416420
3.416420437e-12,3.416420
3.416420437e-12,3.416420
3.416420440e-12,3.416420
3.416420702e-12,3.416421
3.416502032e-12,3.416502
3.416502032e-12,3.416502
3.416516673e-12,3.416517
3.416664021e-12,3.416664
3.416774887e-12,3.416775
3.417577404e-12,3.417577
3.417835120e-12,3.417835
3.417835374e-12,3.417835
3.417842435e-12,3.417842
3.417849502e-12,3.417850
3.417990692e-12,3.417991
3.418063007e-12,3.418063
3.418063261e-12,3.418063
3.418070322e-12,3.418070
3.418115028e-12,3.418115
3.418851778e-12,3.418852
3.419544592e-12,3.419545
3.419765160e-12,3.419765
3.420154276e-12,3.420154
3.421311243e-12,3.421311
3.421849122e-12,3.421849
3.423623597e-12,3.423624
3.423881303e-12,3.423881
3.430790223e-12,3.430790
3.431754343e-12,3.431754
3.431836073e-12,3.431836
3.432336553e-12,3.432337
3.432336554e-12,3.432337
3.432829213e-12,3.432829
3.433404108e-12,3.433404
3.433801157e-12,3.433801
3.433875569e-12,3.433876
3.433890206e-12,3.433890
3.434360910e-12,3.434361
3.434361161e-12,3.434361
3.434361416e-12,3.434361
3.434375544e-12,3.434376
3.434375798e-12,3.434376
3.434382862e-12,3.434383
3.434382866e-12,3.434383
3.434383117e-12,3.434383
3.434854326e-12,3.434854
3.434861394e-12,3.434861
3.434861641e-12,3.434862
3.434869214e-12,3.434869
3.435346986e-12,3.435347
3.435436543e-12,3.435437
3.435443604e-12,3.435444
3.435450414e-12,3.435450
3.435451177e-12,3.435451
3.435592116e-12,3.435592
3.435914817e-12,3.435915
3.435922383e-12,3.435922
3.435922383e-12,3.435922
3.435929200e-12,3.435929
3.435929444e-12,3.435929
3.435929454e-12,3.435929
3.436070644e-12,3.436071
3.436070644e-12,3.436071
3.436077962e-12,3.436078
3.436400664e-12,3.436401
3.436407982e-12,3.436408
3.436415039e-12,3.436415
3.436415043e-12,3.436415
3.436415046e-12,3.436415
3.436415548e-12,3.436416
3.436415552e-12,3.436416
3.436422365e-12,3.436422
3.436828833e-12,3.436829
3.436886256e-12,3.436886
3.436886510e-12,3.436887
3.436900384e-12,3.436900
3.436900638e-12,3.436901
3.436900893e-12,3.436901
3.436901147e-12,3.436901
3.436901391e-12,3.436901
3.437034764e-12,3.437035
3.437138192e-12,3.437138
3.437145761e-12,3.437146
3.437475781e-12,3.437476
3.437482849e-12,3.437483
3.437482852e-12,3.437483
3.437489909e-12,3.437490
3.437624042e-12,3.437624
3.437889317e-12,3.437889
3.437889320e-12,3.437889
3.437961631e-12,3.437962
3.437968692e-12,3.437969
3.437968695e-12,3.437969
3.437968946e-12,3.437969
3.437968953e-12,3.437969
3.437975505e-12,3.437976
3.437976014e-12,3.437976
3.438095503e-12,3.438096
3.438102821e-12,3.438103
3.438116946e-12,3.438117
3.438116949e-12,3.438117
3.438375167e-12,3.438375
3.438375414e-12,3.438375
3.438382736e-12,3.438383
3.438432590e-12,3.438433
3.438439905e-12,3.438440
3.438447223e-12,3.438447
3.438447223e-12,3.438447
3.438461857e-12,3.438462
3.438588671e-12,3.438589
3.438595728e-12,3.438596
3.438595735e-12,3.438596
3.438603050e-12,3.438603
3.438603308e-12,3.438603
3.438861014e-12,3.438861
3.438861268e-12,3.438861
3.439177437e-12,3.439177
3.439177440e-12,3.439177
3.439442969e-12,3.439443
3.439442973e-12,3.439443
3.439450542e-12,3.439451
3.439500647e-12,3.439501
3.439500898e-12,3.439501
3.439515284e-12,3.439515
3.439522093e-12,3.439522
3.439522344e-12,3.439522
3.439522348e-12,3.439522
3.439522599e-12,3.439523
3.439529161e-12,3.439529
3.439529405e-12,3.439529
3.439529659e-12,3.439530
3.439649155e-12,3.439649
3.439656219e-12,3.439656
3.439656474e-12,3.439656
3.439663541e-12,3.439664
3.439663541e-12,3.439664
3.439670602e-12,3.439671
3.439670853e-12,3.439671
3.439670856e-12,3.439671
3.439670856e-12,3.439671
3.439671107e-12,3.439671
3.439928812e-12,3.439929
3.439929067e-12,3.439929
3.439929074e-12,3.439929
3.439936134e-12,3.439936
3.439993561e-12,3.439994
3.440000618e-12,3.440001
3.440001123e-12,3.440001
3.440008191e-12,3.440008
3.440014495e-12,3.440014
3.440015516e-12,3.440016
3.440015750e-12,3.440016
3.440141811e-12,3.440142
3.440149130e-12,3.440149
3.440149388e-12,3.440149
3.440156703e-12,3.440157
3.440156703e-12,3.440157
3.440156961e-12,3.440157
3.440297638e-12,3.440298
3.440297893e-12,3.440298
3.440407602e-12,3.440408
3.440414663e-12,3.440415
3.440414920e-12,3.440415
3.440421476e-12,3.440421
3.440421985e-12,3.440422
3.440421985e-12,3.440422
3.440642546e-12,3.440643
3.440776170e-12,3.440776
3.440900506e-12,3.440901
3.440908079e-12,3.440908
3.440908082e-12,3.440908
3.441210123e-12,3.441210
3.441210130e-12,3.441210
3.441216932e-12,3.441217
3.441217434e-12,3.441217
3.441217445e-12,3.441217
3.441223745e-12,3.441224
3.441224254e-12,3.441224
3.441224254e-12,3.441224
3.441224258e-12,3.441224
3.441224753e-12,3.441225
3.441224760e-12,3.441225
3.441358126e-12,3.441358
3.441358129e-12,3.441358
3.441365448e-12,3.441365
3.441468086e-12,3.441468
3.441475401e-12,3.441475
3.441482723e-12,3.441483
3.441546955e-12,3.441547
3.441561592e-12,3.441562
3.441681339e-12,3.441681
3.441688403e-12,3.441688
3.441688654e-12,3.441689
3.441695209e-12,3.441695
3.441695464e-12,3.441695
3.441695464e-12,3.441695
3.441695718e-12,3.441696
3.441695718e-12,3.441696
3.441695722e-12,3.441696
3.441695973e-12,3.441696
3.441695976e-12,3.441696
3.441702531e-12,3.441703
3.441702775e-12,3.441703
3.441702782e-12,3.441703
3.441703030e-12,3.441703
3.441703037e-12,3.441703
3.441703040e-12,3.441703
3.441703281e-12,3.441703
3.441703284e-12,3.441703
3.441703284e-12,3.441703
3.441703288e-12,3.441703
3.441709595e-12,3.441710
3.441710345e-12,3.441710
3.441836912e-12,3.441837
3.441953932e-12,3.441954
3.441967810e-12,3.441968
3.441968566e-12,3.441969
3.441975125e-12,3.441975
3.441975125e-12,3.441975
3.441975379e-12,3.441975
3.441975630e-12,3.441976
3.441975630e-12,3.441976
3.441975637e-12,3.441976
3.442109508e-12,3.442110
3.442181056e-12,3.442181
3.442181561e-12,3.442182
3.442188880e-12,3.442189
3.442195693e-12,3.442196
3.442195951e-12,3.442196
3.442196205e-12,3.442196
3.442196456e-12,3.442196
3.442336632e-12,3.442337
3.442446843e-12,3.442447
3.442446847e-12,3.442447
3.442447094e-12,3.442447
3.442453907e-12,3.442454
3.442454165e-12,3.442454
3.442454419e-12,3.442454
3.442461735e-12,3.442462
3.442595355e-12,3.442595
3.442595355e-12,3.442595
3.443184124e-12,3.443184
3.443184375e-12,3.443184
3.443184375e-12,3.443184
3.443241798e-12,3.443242
3.443242052e-12,3.443242
3.443242052e-12,3.443242
3.443242307e-12,3.443242
3.443249120e-12,3.443249
3.443249120e-12,3.443249
3.443249371e-12,3.443249
3.443256177e-12,3.443256
3.443256180e-12,3.443256
3.443256435e-12,3.443256
3.443256435e-12,3.443256
3.443256438e-12,3.443256
3.443256679e-12,3.443257
3.443263746e-12,3.443264
3.443264001e-12,3.443264
3.443264008e-12,3.443264
3.443390564e-12,3.443391
3.443405194e-12,3.443405
3.443405198e-12,3.443405
3.443442589e-12,3.443443
3.443514395e-12,3.443514
3.443514649e-12,3.443515
3.443514900e-12,3.443515
3.443521462e-12,3.443521
3.443529025e-12,3.443529
3.443529028e-12,3.443529
3.443529035e-12,3.443529
3.443545882e-12,3.443546
3.443662906e-12,3.443663
3.443669970e-12,3.443670
3.443735465e-12,3.443735
3.443742278e-12,3.443742
3.443742285e-12,3.443742
3.443742532e-12,3.443743
3.443742539e-12,3.443743
3.443742539e-12,3.443743
3.443749596e-12,3.443750
3.443749847e-12,3.443750
3.443876156e-12,3.443876
3.443876404e-12,3.443876
3.443876411e-12,3.443876
3.443882966e-12,3.443883
3.443883471e-12,3.443883
3.443883475e-12,3.443883
3.443890284e-12,3.443890
3.443890532e-12,3.443891
3.443890790e-12,3.443891
3.443891041e-12,3.443891
3.443891044e-12,3.443891
3.444000492e-12,3.444000
3.444000499e-12,3.444000
3.444000747e-12,3.444001
3.444000750e-12,3.444001
3.444007563e-12,3.444008
3.444007563e-12,3.444008
3.444007814e-12,3.444008
3.444007818e-12,3.444008
3.444007818e-12,3.444008
3.444014878e-12,3.444015
3.444015122e-12,3.444015
3.444148750e-12,3.444149
3.444156319e-12,3.444156
3.444156322e-12,3.444156
3.444156326e-12,3.444156
3.444627532e-12,3.444628
3.444627536e-12,3.444628
3.444634600e-12,3.444635
3.444634854e-12,3.444635
3.444641918e-12,3.444642
3.444936898e-12,3.444937
3.444943708e-12,3.444944
3.444943959e-12,3.444944
3.444951274e-12,3.444951
3.444951274e-12,3.444951
3.444951277e-12,3.444951
3.444951528e-12,3.444952
3.444958589e-12,3.444959
3.444958592e-12,3.444959
3.444958592e-12,3.444959
3.445099789e-12,3.445100
3.445209488e-12,3.445209
3.445216050e-12,3.445216
3.445216555e-12,3.445217
3.445216810e-12,3.445217
3.445288110e-12,3.445288
3.445295927e-12,3.445296
3.445295930e-12,3.445296
3.445295934e-12,3.445296
3.445296436e-12,3.445296
3.445302998e-12,3.445303
3.445436873e-12,3.445437
3.445437120e-12,3.445437
3.445437124e-12,3.445437
3.445437124e-12,3.445437
3.445437124e-12,3.445437
3.445437127e-12,3.445437
3.445437375e-12,3.445437
3.445437375e-12,3.445437
3.445444435e-12,3.445444
3.445444446e-12,3.445444
3.445444446e-12,3.445444
3.445444446e-12,3.445444
3.445489407e-12,3.445489
3.445546575e-12,3.445547
3.445553890e-12,3.445554
3.445560703e-12,3.445561
3.445561721e-12,3.445562
3.445688023e-12,3.445688
3.445695087e-12,3.445695
3.445695338e-12,3.445695
3.445695338e-12,3.445695
3.445695341e-12,3.445695
3.445702151e-12,3.445702
3.445702406e-12,3.445702
3.445702406e-12,3.445702
3.445702406e-12,3.445702
3.445702656e-12,3.445703
3.445702657e-12,3.445703
3.445702660e-12,3.445703
3.445709466e-12,3.445709
3.445709466e-12,3.445709
3.445709721e-12,3.445710
3.445915899e-12,3.445916
3.445915906e-12,3.445916
3.445922461e-12,3.445922
3.445922974e-12,3.445923
3.445930292e-12,3.445930
3.445967935e-12,3.445968
3.446181181e-12,3.446181
3.446188252e-12,3.446188
3.446188503e-12,3.446189
3.446195309e-12,3.446195
3.446195316e-12,3.446195
3.446195571e-12,3.446196
3.446329442e-12,3.446329
3.446645865e-12,3.446646
3.446645868e-12,3.446646
3.446653441e-12,3.446653
3.446918465e-12,3.446918
3.446983454e-12,3.446983
3.446983458e-12,3.446983
3.446983458e-12,3.446983
3.446990518e-12,3.446991
3.446990773e-12,3.446991
3.446990776e-12,3.446991
3.446991024e-12,3.446991
3.446991031e-12,3.446991
3.446997844e-12,3.446998
3.446998095e-12,3.446998
3.447124651e-12,3.447125
3.447241421e-12,3.447241
3.447241675e-12,3.447242
3.447248991e-12,3.447249
3.447248994e-12,3.447249
3.447256051e-12,3.447256
3.447256058e-12,3.447256
3.447256302e-12,3.447256
3.447256309e-12,3.447256
3.447256309e-12,3.447256
3.447256312e-12,3.447256
3.447263373e-12,3.447263
3.447263624e-12,3.447264
3.447263627e-12,3.447264
3.447397248e-12,3.447397
3.447404312e-12,3.447404
3.447404566e-12,3.447405
3.447469301e-12,3.447469
3.447469562e-12,3.447470
3.447476114e-12,3.447476
3.447476623e-12,3.447477
3.447476623e-12,3.447477
3.447476626e-12,3.447477
3.447476881e-12,3.447477
3.447484192e-12,3.447484
3.447506954e-12,3.447507
3.447610494e-12,3.447610
3.447741647e-12,3.447742
3.447741647e-12,3.447742
3.447742152e-12,3.447742
3.447742156e-12,3.447742
3.447742156e-12,3.447742
3.447742156e-12,3.447742
3.447748969e-12,3.447749
3.447749220e-12,3.447749
3.447883094e-12,3.447883
3.448014752e-12,3.448015
3.448368938e-12,3.448369
3.448685361e-12,3.448685
3.448958212e-12,3.448958
3.449008069e-12,3.449008
3.449008571e-12,3.449009
3.449015384e-12,3.449015
3.449022953e-12,3.449023
3.449029759e-12,3.449030
3.449030275e-12,3.449030
3.449030279e-12,3.449030
3.449037339e-12,3.449037
3.449171465e-12,3.449171
3.449178271e-12,3.449178
3.449178526e-12,3.449179
3.449178533e-12,3.449179
3.449273849e-12,3.449274
3.449287981e-12,3.449288
3.449295048e-12,3.449295
3.449295296e-12,3.449295
3.449295299e-12,3.449295
3.449295547e-12,3.449296
3.449302872e-12,3.449303
3.449303127e-12,3.449303
3.449444066e-12,3.449444
3.449709340e-12,3.449709
3.449915021e-12,3.449915
3.449915275e-12,3.449915
3.449922339e-12,3.449922
3.449929909e-12,3.449930
3.450724612e-12,3.450725
3.450725121e-12,3.450725
3.451203649e-12,3.451204
3.451210201e-12,3.451210
3.451218272e-12,3.451218
3.451218286e-12,3.451218
3.451262738e-12,3.451263
3.451468924e-12,3.451469
3.451468924e-12,3.451469
3.451475985e-12,3.451476
3.451476246e-12,3.451476
3.451476246e-12,3.451476
3.451483303e-12,3.451483
3.451624245e-12,3.451624
3.452684987e-12,3.452685
3.452764610e-12,3.452765
3.452771670e-12,3.452772
3.452771684e-12,3.452772
3.452771684e-12,3.452772
3.452905556e-12,3.452906
3.453022071e-12,3.453022
3.453029641e-12,3.453030
3.453029641e-12,3.453030
3.453029888e-12,3.453030
3.453036705e-12,3.453037
3.453037214e-12,3.453037
3.453301986e-12,3.453302
3.453656681e-12,3.453657
3.454458445e-12,3.454458
3.454459205e-12,3.454459
3.454466269e-12,3.454466
3.454724232e-12,3.454724
3.454944291e-12,3.454944
3.456756664e-12,3.456757
3.456771043e-12,3.456771
3.457029006e-12,3.457029
3.458458573e-12,3.458459
3.458465892e-12,3.458466
3.460505388e-12,3.460505
3.460770160e-12,3.460770
3.471264401e-12,3.471264
3.471264914e-12,3.471265
3.471398785e-12,3.471399
3.471736123e-12,3.471736
3.472325398e-12,3.472325
3.472803926e-12,3.472804
3.472810990e-12,3.472811
3.472810990e-12,3.472811
3.472810990e-12,3.472811
3.472810993e-12,3.472811
3.472811248e-12,3.472811
3.472818563e-12,3.472819
3.472818807e-12,3.472819
3.472952183e-12,3.472952
3.472959753e-12,3.472960
3.472959756e-12,3.472960
3.473225031e-12,3.473225
3.473282708e-12,3.473283
3.473296840e-12,3.473297
3.473297091e-12,3.473297
3.473297091e-12,3.473297
3.473297338e-12,3.473297
3.473304402e-12,3.473304
3.473304409e-12,3.473304
3.473304664e-12,3.473305
3.473782941e-12,3.473783
3.473790005e-12,3.473790
3.473931446e-12,3.473931
3.474027304e-12,3.474027
3.474292582e-12,3.474293
3.474364893e-12,3.474365
3.474364897e-12,3.474365
3.474365144e-12,3.474365
3.474371710e-12,3.474372
3.474372459e-12,3.474372
3.474372463e-12,3.474372
3.474505832e-12,3.474506
3.474513154e-12,3.474513
3.474843174e-12,3.474843
3.474843421e-12,3.474843
3.474843679e-12,3.474844
3.474849983e-12,3.474850
3.474850489e-12,3.474850
3.474850743e-12,3.474851
3.474850743e-12,3.474851
3.474850998e-12,3.474851
3.474858058e-12,3.474858
3.474858313e-12,3.474858
3.474991679e-12,3.474992
3.474991937e-12,3.474992
3.474999001e-12,3.474999
3.474999252e-12,3.474999
3.475336336e-12,3.475336
3.475336587e-12,3.475337
3.475336590e-12,3.475337
3.475336593e-12,3.475337
3.475343647e-12,3.475344
3.475485098e-12,3.475485
3.476052421e-12,3.476052
3.476066552e-12,3.476067
3.476067058e-12,3.476067
3.476382444e-12,3.476382
3.476396826e-12,3.476397
3.476397070e-12,3.476397
3.476397081e-12,3.476397
3.476397332e-12,3.476397
3.476403890e-12,3.476404
3.476545331e-12,3.476545
3.476810861e-12,3.476811
3.476875602e-12,3.476876
3.476883175e-12,3.476883
3.476890242e-12,3.476890
3.476897561e-12,3.476898
3.477031181e-12,3.477031
3.477038242e-12,3.477038
3.477038496e-12,3.477038
3.477038754e-12,3.477039
3.477296456e-12,3.477296
3.477524597e-12,3.477525
3.478084605e-12,3.478085
3.478091411e-12,3.478091
3.478091414e-12,3.478091
3.478098980e-12,3.478099
3.478247496e-12,3.478247
3.478421936e-12,3.478422
3.478436827e-12,3.478437
3.478443892e-12,3.478444
3.478444146e-12,3.478444
3.478450705e-12,3.478451
3.478451213e-12,3.478451
3.478512519e-12,3.478513
3.478577257e-12,3.478577
3.478577261e-12,3.478577
3.478584576e-12,3.478585
3.478585081e-12,3.478585
3.478585085e-12,3.478585
3.478592145e-12,3.478592
3.478592145e-12,3.478592
3.478592145e-12,3.478592
3.478592152e-12,3.478592
3.478850112e-12,3.478850
3.479070677e-12,3.479071
3.479070931e-12,3.479071
3.479343023e-12,3.479343
3.480066426e-12,3.480066
3.480123842e-12,3.480124
3.480123846e-12,3.480124
3.480123849e-12,3.480124
3.480130913e-12,3.480131
3.480131161e-12,3.480131
3.480131412e-12,3.480131
3.480131415e-12,3.480131
3.480137974e-12,3.480138
3.480138225e-12,3.480138
3.480138479e-12,3.480138
3.480138483e-12,3.480138
3.480138734e-12,3.480139
3.480145550e-12,3.480146
3.480145798e-12,3.480146
3.480146056e-12,3.480146
3.480286740e-12,3.480287
3.480403252e-12,3.480403
3.480617014e-12,3.480617
3.480617014e-12,3.480617
3.480617265e-12,3.480617
3.480624078e-12,3.480624
3.480624326e-12,3.480624
3.480631387e-12,3.480631
3.480631397e-12,3.480631
3.480631644e-12,3.480632
3.480772332e-12,3.480772
3.480882544e-12,3.480883
3.480889862e-12,3.480890
3.480897177e-12,3.480897
3.481258681e-12,3.481259
3.481833071e-12,3.481833
3.481840135e-12,3.481840
3.482083970e-12,3.482084
3.482105668e-12,3.482106
3.482105919e-12,3.482106
3.482156281e-12,3.482156
3.482170667e-12,3.482171
3.482170918e-12,3.482171
3.482177222e-12,3.482177
3.482177727e-12,3.482178
3.482177731e-12,3.482178
3.482185548e-12,3.482186
3.482318914e-12,3.482319
3.482326232e-12,3.482326
3.482326236e-12,3.482326
3.482326239e-12,3.482326
3.482584454e-12,3.482584
3.482591260e-12,3.482591
3.482591260e-12,3.482591
3.482797696e-12,3.482798
3.482805022e-12,3.482805
3.482811828e-12,3.482812
3.482812079e-12,3.482812
3.482812082e-12,3.482812
3.483077357e-12,3.483077
3.483077615e-12,3.483078
3.483077619e-12,3.483078
3.483865000e-12,3.483865
3.483865506e-12,3.483866
3.483872570e-12,3.483873
3.483872573e-12,3.483873
3.483872573e-12,3.483873
3.483879885e-12,3.483880
3.483880146e-12,3.483880
3.484130530e-12,3.484131
3.484144916e-12,3.484145
3.484358165e-12,3.484358
3.484358671e-12,3.484359
3.484365477e-12,3.484365
3.484365986e-12,3.484366
3.484365986e-12,3.484366
3.484616634e-12,3.484617
3.484623691e-12,3.484624
3.484623698e-12,3.484624
3.484630759e-12,3.484631
3.484631268e-12,3.484631
3.484631268e-12,3.484631
3.485832440e-12,3.485832
3.485904747e-12,3.485905
3.485905001e-12,3.485905
3.486053255e-12,3.486053
3.486053255e-12,3.486053
3.486060577e-12,3.486061
3.486177093e-12,3.486177
3.486177598e-12,3.486178
3.486184408e-12,3.486184
3.486184666e-12,3.486185
3.486184666e-12,3.486185
3.486184917e-12,3.486185
3.486539102e-12,3.486539
3.487879512e-12,3.487880
3.488092503e-12,3.488093
3.488364846e-12,3.488365
3.488365100e-12,3.488365
3.489911692e-12,3.489912
3.490059943e-12,3.490060
3.490059943e-12,3.490060
3.491348066e-12,3.491348
3.493387310e-12,3.493387
3.505135770e-12,3.505136
3.507078647e-12,3.507079
3.507653539e-12,3.507654
3.507653793e-12,3.507654
3.509692787e-12,3.509693
3.510171824e-12,3.510172
3.510178634e-12,3.510179
3.510657667e-12,3.510658
3.511174380e-12,3.511174
3.511246181e-12,3.511246
3.511253754e-12,3.511254
