event_index,spike_time_ns,event_energy_j,event_energy_pj
1,6.657078,2.891466518e-12,2.891467
2,25.146567,3.149872410e-12,3.149872
3,45.142880,3.270716316e-12,3.270716
4,65.142827,3.267840582e-12,3.267841
5,85.142830,3.267902646e-12,3.267903
6,105.142827,3.267859693e-12,3.267860
7,125.142830,3.267902840e-12,3.267903
8,145.142827,3.267859696e-12,3.267860
9,165.142830,3.267902840e-12,3.267903
10,185.142827,3.789931484e-12,3.789931

bootstrap_mean_energy_per_spike_j,bootstrap_mean_energy_per_spike_pj
3.412977247e-12,3.412977
3.412979178e-12,3.412979
3.412985384e-12,3.412985
3.413256230e-12,3.413256
3.413258614e-12,3.413259
3.413271047e-12,3.413271
3.413546207e-12,3.413546
3.413552414e-12,3.413552
3.424490314e-12,3.424490
3.424492244e-12,3.424492
3.424492717e-12,3.424493
3.424500873e-12,3.424501
3.424505169e-12,3.424505
3.424759248e-12,3.424759
3.424771681e-12,3.424772
3.424773592e-12,3.424774
3.424775976e-12,3.424776
3.424788408e-12,3.424788
3.424788427e-12,3.424788
3.425056870e-12,3.425057
3.425056870e-12,3.425057
3.425059254e-12,3.425059
3.425061165e-12,3.425061
3.425065499e-12,3.425065
3.425065499e-12,3.425065
3.425344916e-12,3.425345
3.425349231e-12,3.425349
3.425913857e-12,3.425914
3.427252768e-12,3.427253
3.427258993e-12,3.427259
3.427263269e-12,3.427263
3.427263288e-12,3.427263
3.427538410e-12,3.427538
3.427542744e-12,3.427543
3.429491585e-12,3.429492
3.439062036e-12,3.439062
3.439064420e-12,3.439064
3.439337158e-12,3.439337
3.439620417e-12,3.439620
3.440191741e-12,3.440192
3.453097652e-12,3.453098
3.453101966e-12,3.453102
3.453664681e-12,3.453665
3.464892085e-12,3.464892
3.464900675e-12,3.464901
3.464900695e-12,3.464901
3.464905029e-12,3.464905
3.465179639e-12,3.465180
3.465461006e-12,3.465461
3.476686499e-12,3.476686
3.476699423e-12,3.476699
3.476705630e-12,3.476706
3.476705649e-12,3.476706
3.476705649e-12,3.476706
3.476978368e-12,3.476978
3.476986996e-12,3.476987
3.479745608e-12,3.479746
3.491254833e-12,3.491255
3.517391152e-12,3.517391
3.581120007e-12,3.581120
