event_index,spike_time_ns,event_energy_j,event_energy_pj
1,6.412377,3.075702518e-12,3.075703
2,25.142940,3.443269023e-12,3.443269
3,45.136459,3.383566220e-12,3.383566
4,65.136395,3.379868015e-12,3.379868
5,85.136394,3.379807214e-12,3.379807
6,105.136394,3.379806009e-12,3.379806
7,125.136394,3.379805985e-12,3.379806
8,145.136394,3.379805985e-12,3.379806
9,165.136394,3.379805985e-12,3.379806
10,185.136394,3.730215640e-12,3.730216

bootstrap_mean_energy_per_spike_j,bootstrap_mean_energy_per_spike_pj
3.390795559e-12,3.390796
3.390795682e-12,3.390796
3.390801522e-12,3.390802
3.390801885e-12,3.390802
3.390807843e-12,3.390808
3.391158931e-12,3.391159
3.391158931e-12,3.391159
3.391158934e-12,3.391159
3.391158934e-12,3.391159
3.391158936e-12,3.391159
3.391158936e-12,3.391159
3.391158938e-12,3.391159
3.391159056e-12,3.391159
3.391159056e-12,3.391159
3.391159059e-12,3.391159
3.391159059e-12,3.391159
3.391159059e-12,3.391159
3.391159059e-12,3.391159
3.391159061e-12,3.391159
3.391159177e-12,3.391159
3.391159177e-12,3.391159
3.391159179e-12,3.391159
3.391159179e-12,3.391159
3.391159182e-12,3.391159
3.391165134e-12,3.391165
3.391165137e-12,3.391165
3.391165137e-12,3.391165
3.391165137e-12,3.391165
3.391165137e-12,3.391165
3.391165139e-12,3.391165
3.391165257e-12,3.391165
3.391165257e-12,3.391165
3.391165257e-12,3.391165
3.391165259e-12,3.391165
3.391165259e-12,3.391165
3.391165259e-12,3.391165
3.391165262e-12,3.391165
3.391165380e-12,3.391165
3.391165380e-12,3.391165
3.391171337e-12,3.391171
3.391171337e-12,3.391171
3.391171342e-12,3.391171
3.391171342e-12,3.391171
3.391171460e-12,3.391171
3.391171460e-12,3.391171
3.391171460e-12,3.391171
3.391171460e-12,3.391171
3.391171585e-12,3.391172
3.391171708e-12,3.391172
3.391177540e-12,3.391178
3.391177663e-12,3.391178
3.391177665e-12,3.391178
3.391177665e-12,3.391178
3.391534955e-12,3.391535
3.391534957e-12,3.391535
3.391535077e-12,3.391535
3.391535078e-12,3.391535
3.391535082e-12,3.391535
3.391535082e-12,3.391535
3.391535200e-12,3.391535
3.391535200e-12,3.391535
3.391541158e-12,3.391541
3.391541158e-12,3.391541
3.391541160e-12,3.391541
3.391541281e-12,3.391541
3.391541283e-12,3.391541
3.391541283e-12,3.391541
3.391541403e-12,3.391541
3.391541526e-12,3.391542
3.391547484e-12,3.391547
3.391547484e-12,3.391547
3.391547484e-12,3.391547
3.391547486e-12,3.391547
3.391917306e-12,3.391917
3.391917427e-12,3.391917
3.392287124e-12,3.392287
3.392293330e-12,3.392293
3.392498597e-12,3.392499
3.392498718e-12,3.392499
3.392498718e-12,3.392499
3.392498720e-12,3.392499
3.392498843e-12,3.392499
3.392498843e-12,3.392499
3.392499087e-12,3.392499
3.392499089e-12,3.392499
3.392504798e-12,3.392505
3.392505041e-12,3.392505
3.392505169e-12,3.392505
3.392511124e-12,3.392511
3.392511367e-12,3.392511
3.392517450e-12,3.392517
3.392523410e-12,3.392523
3.392874618e-12,3.392875
3.392874744e-12,3.392875
3.392874744e-12,3.392875
3.392874744e-12,3.392875
3.392874746e-12,3.392875
3.392874864e-12,3.392875
3.392874864e-12,3.392875
3.392874867e-12,3.392875
3.392880824e-12,3.392881
3.392880829e-12,3.392881
3.392880947e-12,3.392881
3.392880947e-12,3.392881
3.392880947e-12,3.392881
3.392880947e-12,3.392881
3.392881067e-12,3.392881
3.392887022e-12,3.392887
3.392887025e-12,3.392887
3.392887150e-12,3.392887
3.392887150e-12,3.392887
3.392887150e-12,3.392887
3.392887155e-12,3.392887
3.392887268e-12,3.392887
3.392893225e-12,3.392893
3.392893471e-12,3.392893
3.392899433e-12,3.392899
3.393250640e-12,3.393251
3.393250640e-12,3.393251
3.393250762e-12,3.393251
3.393250765e-12,3.393251
3.393250767e-12,3.393251
3.393250885e-12,3.393251
3.393250888e-12,3.393251
3.393250888e-12,3.393251
3.393257091e-12,3.393257
3.393257091e-12,3.393257
3.393257216e-12,3.393257
3.393263048e-12,3.393263
3.393263055e-12,3.393263
3.393263168e-12,3.393263
3.393269494e-12,3.393269
3.393626788e-12,3.393627
3.393626791e-12,3.393627
3.393632989e-12,3.393633
3.393632994e-12,3.393633
3.393633114e-12,3.393633
3.393698210e-12,3.393698
3.393704045e-12,3.393704
3.393704170e-12,3.393704
3.394021419e-12,3.394021
3.395413526e-12,3.395414
3.395413529e-12,3.395414
3.395413529e-12,3.395414
3.395413529e-12,3.395414
3.395413531e-12,3.395414
3.395419730e-12,3.395420
3.395419734e-12,3.395420
3.395419855e-12,3.395420
3.395419975e-12,3.395420
3.395419980e-12,3.395420
3.395425935e-12,3.395426
3.395432136e-12,3.395432
3.395432136e-12,3.395432
3.395432138e-12,3.395432
3.395789550e-12,3.395790
3.395789552e-12,3.395790
3.395789555e-12,3.395790
3.395789675e-12,3.395790
3.395789675e-12,3.395790
3.395789675e-12,3.395790
3.395789921e-12,3.395790
3.395795753e-12,3.395796
3.395801956e-12,3.395802
3.395808161e-12,3.395808
3.396165699e-12,3.396166
3.396165699e-12,3.396166
3.396171776e-12,3.396172
3.396171899e-12,3.396172
3.396171902e-12,3.396172
3.397129334e-12,3.397129
3.397129334e-12,3.397129
3.397129337e-12,3.397129
3.397129337e-12,3.397129
3.397129337e-12,3.397129
3.397129339e-12,3.397129
3.397129342e-12,3.397129
3.397129342e-12,3.397129
3.397129460e-12,3.397129
3.397129460e-12,3.397129
3.397129460e-12,3.397129
3.397129462e-12,3.397129
3.397129582e-12,3.397130
3.397135419e-12,3.397135
3.397135540e-12,3.397136
3.397135540e-12,3.397136
3.397135540e-12,3.397136
3.397135540e-12,3.397136
3.397135542e-12,3.397136
3.397141618e-12,3.397142
3.397141620e-12,3.397142
3.397141740e-12,3.397142
3.397141743e-12,3.397142
3.397141863e-12,3.397142
3.397141863e-12,3.397142
3.397147825e-12,3.397148
3.397147946e-12,3.397148
3.397505235e-12,3.397505
3.397505237e-12,3.397505
3.397505237e-12,3.397505
3.397505237e-12,3.397505
3.397505237e-12,3.397505
3.397505240e-12,3.397505
3.397505358e-12,3.397505
3.397505358e-12,3.397505
3.397505360e-12,3.397505
3.397505360e-12,3.397505
3.397505363e-12,3.397505
3.397505363e-12,3.397505
3.397505363e-12,3.397505
3.397505603e-12,3.397506
3.397511440e-12,3.397511
3.397511440e-12,3.397511
3.397511440e-12,3.397511
3.397511445e-12,3.397511
3.397511561e-12,3.397512
3.397511561e-12,3.397512
3.397511563e-12,3.397512
3.397511684e-12,3.397512
3.397511686e-12,3.397512
3.397517764e-12,3.397518
3.397517766e-12,3.397518
3.397517887e-12,3.397518
3.397517887e-12,3.397518
3.397881258e-12,3.397881
3.397881381e-12,3.397881
3.397881504e-12,3.397882
3.397887464e-12,3.397887
3.397887464e-12,3.397887
3.397887587e-12,3.397888
3.397893664e-12,3.397894
3.397893664e-12,3.397894
3.397893667e-12,3.397894
3.398257282e-12,3.398257
3.398263485e-12,3.398263
3.398269688e-12,3.398270
3.398845022e-12,3.398845
3.398845142e-12,3.398845
3.398845147e-12,3.398845
3.398851104e-12,3.398851
3.399220920e-12,3.399221
3.399221050e-12,3.399221
3.399227125e-12,3.399227
3.399227246e-12,3.399227
3.399227253e-12,3.399227
3.399227371e-12,3.399227
3.399596948e-12,3.399597
3.399603146e-12,3.399603
3.399603269e-12,3.399603
3.399603395e-12,3.399603
3.399615552e-12,3.399616
3.399973092e-12,3.399973
3.399973213e-12,3.399973
3.399979170e-12,3.399979
3.400050594e-12,3.400051
3.400796195e-12,3.400796
3.401759835e-12,3.401760
3.402135856e-12,3.402136
3.402512000e-12,3.402512
3.403488044e-12,3.403488
3.403851543e-12,3.403852
3.403851664e-12,3.403852
3.403851784e-12,3.403852
3.403851787e-12,3.403852
3.403857865e-12,3.403858
3.403857987e-12,3.403858
3.403863945e-12,3.403864
3.403864068e-12,3.403864
3.403864068e-12,3.403864
3.404227562e-12,3.404228
3.404227562e-12,3.404228
3.404233890e-12,3.404234
3.404239968e-12,3.404240
3.404603586e-12,3.404604
3.404609789e-12,3.404610
3.405197406e-12,3.405197
3.405197526e-12,3.405198
3.405197528e-12,3.405198
3.405203609e-12,3.405204
3.405203854e-12,3.405204
3.405203854e-12,3.405204
3.405567347e-12,3.405567
3.405573552e-12,3.405574
3.405955776e-12,3.405956
3.406319516e-12,3.406320
3.406319516e-12,3.406320
3.408106259e-12,3.408106
3.408482160e-12,3.408482
3.409821819e-12,3.409822
3.410573866e-12,3.410574
3.410580071e-12,3.410580
3.411913653e-12,3.411914
3.411919731e-12,3.411920
3.414847081e-12,3.414847
3.414847326e-12,3.414847
3.414853156e-12,3.414853
3.414853158e-12,3.414853
3.414853168e-12,3.414853
3.414853281e-12,3.414853
3.414853402e-12,3.414853
3.414853407e-12,3.414853
3.414853527e-12,3.414854
3.414859362e-12,3.414859
3.414859607e-12,3.414860
3.414859607e-12,3.414860
3.414859730e-12,3.414860
3.414859853e-12,3.414860
3.414865683e-12,3.414866
3.414865685e-12,3.414866
3.414865687e-12,3.414866
3.414865690e-12,3.414866
3.414865692e-12,3.414866
3.414865931e-12,3.414866
3.414865933e-12,3.414866
3.414871893e-12,3.414872
3.414877968e-12,3.414878
3.415222979e-12,3.415223
3.415222981e-12,3.415223
3.415222984e-12,3.415223
3.415223099e-12,3.415223
3.415223102e-12,3.415223
3.415223102e-12,3.415223
3.415223104e-12,3.415223
3.415223222e-12,3.415223
3.415223466e-12,3.415223
3.415223468e-12,3.415223
3.415229182e-12,3.415229
3.415229187e-12,3.415229
3.415229302e-12,3.415229
3.415229302e-12,3.415229
3.415229305e-12,3.415229
3.415229305e-12,3.415229
3.415229425e-12,3.415229
3.415235385e-12,3.415235
3.415235503e-12,3.415236
3.415235503e-12,3.415236
3.415235508e-12,3.415236
3.415235508e-12,3.415236
3.415235508e-12,3.415236
3.415235628e-12,3.415236
3.415235751e-12,3.415236
3.415241583e-12,3.415242
3.415241709e-12,3.415242
3.415241711e-12,3.415242
3.415241831e-12,3.415242
3.415254115e-12,3.415254
3.415599005e-12,3.415599
3.415599125e-12,3.415599
3.415599125e-12,3.415599
3.415599246e-12,3.415599
3.415605326e-12,3.415605
3.415605326e-12,3.415605
3.415605328e-12,3.415605
3.415605446e-12,3.415605
3.415605446e-12,3.415605
3.415605572e-12,3.415606
3.415611406e-12,3.415611
3.415611408e-12,3.415611
3.415611408e-12,3.415611
3.415611529e-12,3.415612
3.415611531e-12,3.415612
3.415611772e-12,3.415612
3.415611775e-12,3.415612
3.415611777e-12,3.415612
3.415617611e-12,3.415618
3.415975021e-12,3.415975
3.415975028e-12,3.415975
3.415975146e-12,3.415975
3.415975267e-12,3.415975
3.415981347e-12,3.415981
3.415981593e-12,3.415982
3.415987550e-12,3.415988
3.415987550e-12,3.415988
3.415993630e-12,3.415994
3.416351170e-12,3.416351
3.416357616e-12,3.416358
3.419477692e-12,3.419478
3.419477702e-12,3.419478
3.419477820e-12,3.419478
3.419477943e-12,3.419478
3.419483775e-12,3.419484
3.419483777e-12,3.419484
3.419483898e-12,3.419484
3.419483898e-12,3.419484
3.419483898e-12,3.419484
3.419483900e-12,3.419484
3.419483900e-12,3.419484
3.419484018e-12,3.419484
3.419484018e-12,3.419484
3.419484021e-12,3.419484
3.419484021e-12,3.419484
3.419489975e-12,3.419490
3.419490098e-12,3.419490
3.419490101e-12,3.419490
3.419490103e-12,3.419490
3.419490221e-12,3.419490
3.419490224e-12,3.419490
3.419490224e-12,3.419490
3.419496178e-12,3.419496
3.419496179e-12,3.419496
3.419496304e-12,3.419496
3.419853598e-12,3.419854
3.419853598e-12,3.419854
3.419853598e-12,3.419854
3.419853723e-12,3.419854
3.419853839e-12,3.419854
3.419853841e-12,3.419854
3.419853843e-12,3.419854
3.419859798e-12,3.419860
3.419859798e-12,3.419860
3.419859798e-12,3.419860
3.419859801e-12,3.419860
3.419859803e-12,3.419860
3.419859803e-12,3.419860
3.419859919e-12,3.419860
3.419859926e-12,3.419860
3.419860165e-12,3.419860
3.419866001e-12,3.419866
3.419866001e-12,3.419866
3.419866006e-12,3.419866
3.419866122e-12,3.419866
3.419866124e-12,3.419866
3.419866245e-12,3.419866
3.419872325e-12,3.419872
3.419872327e-12,3.419872
3.420229739e-12,3.420230
3.420229862e-12,3.420230
3.420229985e-12,3.420230
3.420235822e-12,3.420236
3.420235942e-12,3.420236
3.420235942e-12,3.420236
3.420235945e-12,3.420236
3.420242022e-12,3.420242
3.420242145e-12,3.420242
3.420242148e-12,3.420242
3.420248228e-12,3.420248
3.420605640e-12,3.420606
3.420605765e-12,3.420606
3.420605765e-12,3.420606
3.420611968e-12,3.420612
3.420611968e-12,3.420612
3.421193262e-12,3.421193
3.421193377e-12,3.421193
3.421193382e-12,3.421193
3.421193382e-12,3.421193
3.421193382e-12,3.421193
3.421193510e-12,3.421194
3.421199460e-12,3.421199
3.421199462e-12,3.421199
3.421199583e-12,3.421200
3.421199583e-12,3.421200
3.421199583e-12,3.421200
3.421199585e-12,3.421200
3.421199585e-12,3.421200
3.421199703e-12,3.421200
3.421205660e-12,3.421206
3.421205663e-12,3.421206
3.421205665e-12,3.421206
3.421205668e-12,3.421206
3.421205786e-12,3.421206
3.421205909e-12,3.421206
3.421205913e-12,3.421206
3.421211866e-12,3.421212
3.421569280e-12,3.421569
3.421569280e-12,3.421569
3.421569283e-12,3.421569
3.421569403e-12,3.421569
3.421569405e-12,3.421569
3.421569406e-12,3.421569
3.421569406e-12,3.421569
3.421569408e-12,3.421569
3.421569408e-12,3.421569
3.421569526e-12,3.421570
3.421569528e-12,3.421570
3.421569528e-12,3.421570
3.421569646e-12,3.421570
3.421569649e-12,3.421570
3.421569649e-12,3.421570
3.421569651e-12,3.421570
3.421575483e-12,3.421575
3.421575491e-12,3.421575
3.421575604e-12,3.421576
3.421575604e-12,3.421576
3.421575604e-12,3.421576
3.421575604e-12,3.421576
3.421575606e-12,3.421576
3.421575606e-12,3.421576
3.421575606e-12,3.421576
3.421575609e-12,3.421576
3.421575609e-12,3.421576
3.421575611e-12,3.421576
3.421575727e-12,3.421576
3.421575727e-12,3.421576
3.421575729e-12,3.421576
3.421575729e-12,3.421576
3.421575729e-12,3.421576
3.421575731e-12,3.421576
3.421575731e-12,3.421576
3.421575734e-12,3.421576
3.421575849e-12,3.421576
3.421575852e-12,3.421576
3.421575972e-12,3.421576
3.421581684e-12,3.421582
3.421581686e-12,3.421582
3.421581686e-12,3.421582
3.421581809e-12,3.421582
3.421581812e-12,3.421582
3.421581935e-12,3.421582
3.421587887e-12,3.421588
3.421587889e-12,3.421588
3.421588012e-12,3.421588
3.421588012e-12,3.421588
3.421588133e-12,3.421588
3.421594338e-12,3.421594
3.421945301e-12,3.421945
3.421945301e-12,3.421945
3.421945306e-12,3.421945
3.421945306e-12,3.421945
3.421945306e-12,3.421945
3.421945311e-12,3.421945
3.421945424e-12,3.421945
3.421945424e-12,3.421945
3.421945429e-12,3.421945
3.421945547e-12,3.421946
3.421945547e-12,3.421946
3.421951504e-12,3.421952
3.421951507e-12,3.421952
3.421951507e-12,3.421952
3.421951507e-12,3.421952
3.421951509e-12,3.421952
3.421951630e-12,3.421952
3.421951630e-12,3.421952
3.421951750e-12,3.421952
3.421951753e-12,3.421952
3.421951873e-12,3.421952
3.421957712e-12,3.421958
3.421957712e-12,3.421958
3.421957953e-12,3.421958
3.421958076e-12,3.421958
3.422321452e-12,3.422321
3.422321453e-12,3.422321
3.422327653e-12,3.422328
3.422333731e-12,3.422334
3.422333854e-12,3.422334
3.422333854e-12,3.422334
3.422697348e-12,3.422697
3.422697474e-12,3.422697
3.422703551e-12,3.422704
3.424114391e-12,3.424114
3.424484580e-12,3.424485
3.424490538e-12,3.424491
3.424860235e-12,3.424860
3.425236382e-12,3.425236
3.425823873e-12,3.425824
3.425823876e-12,3.425824
3.425823999e-12,3.425824
3.425824001e-12,3.425824
3.425824001e-12,3.425824
3.425824003e-12,3.425824
3.425824124e-12,3.425824
3.425824365e-12,3.425824
3.425830079e-12,3.425830
3.425830081e-12,3.425830
3.425830199e-12,3.425830
3.425830199e-12,3.425830
3.425830199e-12,3.425830
3.425830199e-12,3.425830
3.425830204e-12,3.425830
3.425830204e-12,3.425830
3.425836282e-12,3.425836
3.425836284e-12,3.425836
3.425836284e-12,3.425836
3.425836402e-12,3.425836
3.425836404e-12,3.425836
3.425836525e-12,3.425837
3.425842485e-12,3.425842
3.425842605e-12,3.425843
3.425842608e-12,3.425843
3.425842728e-12,3.425843
3.425842728e-12,3.425843
3.426199897e-12,3.426200
3.426199897e-12,3.426200
3.426199899e-12,3.426200
3.426200019e-12,3.426200
3.426200020e-12,3.426200
3.426200020e-12,3.426200
3.426200020e-12,3.426200
3.426200022e-12,3.426200
3.426200022e-12,3.426200
3.426200142e-12,3.426200
3.426200142e-12,3.426200
3.426200265e-12,3.426200
3.426200268e-12,3.426200
3.426206102e-12,3.426206
3.426206105e-12,3.426206
3.426206105e-12,3.426206
3.426206223e-12,3.426206
3.426206223e-12,3.426206
3.426206223e-12,3.426206
3.426206225e-12,3.426206
3.426206225e-12,3.426206
3.426206225e-12,3.426206
3.426206227e-12,3.426206
3.426206345e-12,3.426206
3.426206345e-12,3.426206
3.426206345e-12,3.426206
3.426206348e-12,3.426206
3.426206468e-12,3.426206
3.426212303e-12,3.426212
3.426212303e-12,3.426212
3.426212303e-12,3.426212
3.426212428e-12,3.426212
3.426218629e-12,3.426219
3.426218629e-12,3.426219
3.426576043e-12,3.426576
3.426576045e-12,3.426576
3.426576050e-12,3.426576
3.426576166e-12,3.426576
3.426582128e-12,3.426582
3.426582248e-12,3.426582
3.426588449e-12,3.426588
3.426951946e-12,3.426952
3.426951946e-12,3.426952
3.426951948e-12,3.426952
3.427539563e-12,3.427540
3.427539683e-12,3.427540
3.427539683e-12,3.427540
3.427539688e-12,3.427540
3.427539806e-12,3.427540
3.427539932e-12,3.427540
3.427540050e-12,3.427540
3.427540054e-12,3.427540
3.427545761e-12,3.427546
3.427545884e-12,3.427546
3.427545886e-12,3.427546
3.427545886e-12,3.427546
3.427545886e-12,3.427546
3.427545891e-12,3.427546
3.427546007e-12,3.427546
3.427546009e-12,3.427546
3.427551967e-12,3.427552
3.427552089e-12,3.427552
3.427552094e-12,3.427552
3.427552210e-12,3.427552
3.427552210e-12,3.427552
3.427915584e-12,3.427916
3.427915586e-12,3.427916
3.427915704e-12,3.427916
3.427915705e-12,3.427916
3.427915707e-12,3.427916
3.427915707e-12,3.427916
3.427915709e-12,3.427916
3.427915830e-12,3.427916
3.427915830e-12,3.427916
3.427915830e-12,3.427916
3.427921787e-12,3.427922
3.427921787e-12,3.427922
3.427921787e-12,3.427922
3.427921787e-12,3.427922
3.427921908e-12,3.427922
3.427921908e-12,3.427922
3.427921910e-12,3.427922
3.427921910e-12,3.427922
3.427921910e-12,3.427922
3.427921910e-12,3.427922
3.427921910e-12,3.427922
3.427921912e-12,3.427922
3.427927988e-12,3.427928
3.427927988e-12,3.427928
3.427927990e-12,3.427928
3.427927993e-12,3.427928
3.427927995e-12,3.427928
3.427928113e-12,3.427928
3.427928113e-12,3.427928
3.427928118e-12,3.427928
3.427928233e-12,3.427928
3.427928234e-12,3.427928
3.427928236e-12,3.427928
3.427934198e-12,3.427934
3.427940519e-12,3.427941
3.428291608e-12,3.428292
3.428291608e-12,3.428292
3.428291608e-12,3.428292
3.428291728e-12,3.428292
3.428291730e-12,3.428292
3.428291730e-12,3.428292
3.428291730e-12,3.428292
3.428291853e-12,3.428292
3.428291856e-12,3.428292
3.428291974e-12,3.428292
3.428297808e-12,3.428298
3.428297808e-12,3.428298
3.428298054e-12,3.428298
3.428304257e-12,3.428304
3.428310214e-12,3.428310
3.428310217e-12,3.428310
3.428673834e-12,3.428674
3.428673957e-12,3.428674
3.428673957e-12,3.428674
3.430454497e-12,3.430454
3.430830518e-12,3.430831
3.430836719e-12,3.430837
3.432170177e-12,3.432170
3.432170182e-12,3.432170
3.432170300e-12,3.432170
3.432170302e-12,3.432170
3.432170302e-12,3.432170
3.432170428e-12,3.432170
3.432176382e-12,3.432176
3.432176503e-12,3.432177
3.432176503e-12,3.432177
3.432176505e-12,3.432177
3.432176626e-12,3.432177
3.432176626e-12,3.432177
3.432182583e-12,3.432183
3.432182708e-12,3.432183
3.432182829e-12,3.432183
3.432182831e-12,3.432183
3.432188909e-12,3.432189
3.432552403e-12,3.432552
3.432558729e-12,3.432559
3.432564932e-12,3.432565
3.432922224e-12,3.432922
3.432928427e-12,3.432928
3.432928429e-12,3.432928
3.432928550e-12,3.432929
3.433298250e-12,3.433298
3.433885864e-12,3.433886
3.433885864e-12,3.433886
3.433885864e-12,3.433886
3.433885985e-12,3.433886
3.433892065e-12,3.433892
3.433892065e-12,3.433892
3.433892195e-12,3.433892
3.433892311e-12,3.433892
3.434262008e-12,3.434262
3.434262013e-12,3.434262
3.434268091e-12,3.434268
3.434268091e-12,3.434268
3.434268093e-12,3.434268
3.434268211e-12,3.434268
3.434274537e-12,3.434275
3.434638034e-12,3.434638
3.434644358e-12,3.434644
3.435013932e-12,3.435014
3.435014058e-12,3.435014
3.435014058e-12,3.435014
3.435020135e-12,3.435020
3.435026341e-12,3.435026
3.436800921e-12,3.436801
3.438516483e-12,3.438516
3.438516727e-12,3.438517
3.438529010e-12,3.438529
3.438892629e-12,3.438893
3.438904913e-12,3.438905
3.439268651e-12,3.439269
3.440238499e-12,3.440238
3.440608192e-12,3.440608
3.440608312e-12,3.440608
3.440608319e-12,3.440608
3.440614515e-12,3.440615
3.443147104e-12,3.443147
3.444862785e-12,3.444863
3.445238808e-12,3.445239
3.445238931e-12,3.445239
3.449887918e-12,3.449888
3.449887923e-12,3.449888
3.449888039e-12,3.449888
3.449888041e-12,3.449888
3.449888162e-12,3.449888
3.449888410e-12,3.449888
3.449894122e-12,3.449894
3.449894244e-12,3.449894
3.449894365e-12,3.449894
3.449894490e-12,3.449894
3.449900327e-12,3.449900
3.449900447e-12,3.449900
3.449900447e-12,3.449900
3.449900448e-12,3.449900
3.449900450e-12,3.449900
3.449906530e-12,3.449907
3.449906650e-12,3.449907
3.450264070e-12,3.450264
3.450264185e-12,3.450264
3.450264188e-12,3.450264
3.450264188e-12,3.450264
3.450264190e-12,3.450264
3.450264433e-12,3.450264
3.450270143e-12,3.450270
3.450270145e-12,3.450270
3.450270265e-12,3.450270
3.450270268e-12,3.450270
3.450270268e-12,3.450270
3.450270270e-12,3.450270
3.450270275e-12,3.450270
3.450270388e-12,3.450270
3.450270391e-12,3.450270
3.450270393e-12,3.450270
3.450276346e-12,3.450276
3.450276348e-12,3.450276
3.450276348e-12,3.450276
3.450276469e-12,3.450276
3.450276471e-12,3.450276
3.450276471e-12,3.450276
3.450276473e-12,3.450276
3.450276714e-12,3.450277
3.450282797e-12,3.450283
3.450639963e-12,3.450640
3.450639963e-12,3.450640
3.450639970e-12,3.450640
3.450640086e-12,3.450640
3.450640088e-12,3.450640
3.450640088e-12,3.450640
3.450646166e-12,3.450646
3.450646169e-12,3.450646
3.450646291e-12,3.450646
3.450646294e-12,3.450646
3.450646294e-12,3.450646
3.450646294e-12,3.450646
3.450646294e-12,3.450646
3.450646414e-12,3.450646
3.450652372e-12,3.450652
3.450652376e-12,3.450652
3.451016112e-12,3.451016
3.454524738e-12,3.454525
3.454524861e-12,3.454525
3.454524984e-12,3.454525
3.454530946e-12,3.454531
3.454894689e-12,3.454895
3.454900887e-12,3.454901
3.454907090e-12,3.454907
3.455276908e-12,3.455277
3.455659011e-12,3.455659
3.456022631e-12,3.456023
3.456234220e-12,3.456234
3.456234348e-12,3.456234
3.456234348e-12,3.456234
3.456234352e-12,3.456234
3.456234466e-12,3.456234
3.456234468e-12,3.456234
3.456234711e-12,3.456235
3.456240425e-12,3.456240
3.456240428e-12,3.456240
3.456240428e-12,3.456240
3.456240548e-12,3.456241
3.456240551e-12,3.456241
3.456240669e-12,3.456241
3.456240671e-12,3.456241
3.456240671e-12,3.456241
3.456246749e-12,3.456247
3.456246751e-12,3.456247
3.456252829e-12,3.456253
3.456610243e-12,3.456610
3.456610246e-12,3.456610
3.456610248e-12,3.456610
3.456610366e-12,3.456610
3.456610369e-12,3.456610
3.456610369e-12,3.456610
3.456610371e-12,3.456610
3.456610374e-12,3.456610
3.456610489e-12,3.456610
3.456610489e-12,3.456610
3.456610492e-12,3.456610
3.456610494e-12,3.456610
3.456610614e-12,3.456611
3.456610614e-12,3.456611
3.456610614e-12,3.456611
3.456616449e-12,3.456616
3.456616449e-12,3.456616
3.456616449e-12,3.456616
3.456616449e-12,3.456616
3.456616569e-12,3.456617
3.456616569e-12,3.456617
3.456616574e-12,3.456617
3.456616697e-12,3.456617
3.456616697e-12,3.456617
3.456622649e-12,3.456623
3.456622652e-12,3.456623
3.456622654e-12,3.456623
3.456622775e-12,3.456623
3.456628853e-12,3.456629
3.456635056e-12,3.456635
3.456986392e-12,3.456986
3.456986517e-12,3.456987
3.456986517e-12,3.456987
3.456986635e-12,3.456987
3.456992595e-12,3.456993
3.456998673e-12,3.456999
3.456998675e-12,3.456999
3.456998796e-12,3.456999
3.456998798e-12,3.456999
3.457362290e-12,3.457362
3.457362295e-12,3.457362
3.457362536e-12,3.457363
3.457368496e-12,3.457368
3.457368619e-12,3.457369
3.457374696e-12,3.457375
3.457374696e-12,3.457375
3.457374822e-12,3.457375
3.457381022e-12,3.457381
3.457738316e-12,3.457738
3.460864839e-12,3.460865
3.460864841e-12,3.460865
3.460864841e-12,3.460865
3.460864844e-12,3.460865
3.460864962e-12,3.460865
3.460864966e-12,3.460865
3.460871042e-12,3.460871
3.460871042e-12,3.460871
3.460871047e-12,3.460871
3.460871167e-12,3.460871
3.460871167e-12,3.460871
3.460871287e-12,3.460871
3.460877245e-12,3.460877
3.460877245e-12,3.460877
3.460877247e-12,3.460877
3.461240867e-12,3.461241
3.461241110e-12,3.461241
3.461247070e-12,3.461247
3.461247070e-12,3.461247
3.461247188e-12,3.461247
3.461616886e-12,3.461617
3.461616888e-12,3.461617
3.461617254e-12,3.461617
3.461992909e-12,3.461993
3.461999115e-12,3.461999
3.462580769e-12,3.462581
3.462580772e-12,3.462581
3.462586727e-12,3.462587
3.462586727e-12,3.462587
3.462586732e-12,3.462587
3.462586850e-12,3.462587
3.462586854e-12,3.462587
3.462592932e-12,3.462593
3.462592932e-12,3.462593
3.462592935e-12,3.462593
3.462593053e-12,3.462593
3.462593176e-12,3.462593
3.462599133e-12,3.462599
3.462956547e-12,3.462957
3.462956550e-12,3.462957
3.462956672e-12,3.462957
3.462956672e-12,3.462957
3.462956672e-12,3.462957
3.462956793e-12,3.462957
3.462956798e-12,3.462957
3.462962753e-12,3.462963
3.462962753e-12,3.462963
3.462962753e-12,3.462963
3.462962876e-12,3.462963
3.462968958e-12,3.462969
3.463332576e-12,3.463333
3.463332696e-12,3.463333
3.463338776e-12,3.463339
3.463714797e-12,3.463715
3.467211265e-12,3.467211
3.467217348e-12,3.467217
3.467217350e-12,3.467217
3.467587166e-12,3.467587
3.467963315e-12,3.467963
3.468933156e-12,3.468933
3.468939357e-12,3.468939
3.469309054e-12,3.469309
3.469309177e-12,3.469309
3.469309177e-12,3.469309
3.473939673e-12,3.473940
3.473939673e-12,3.473940
3.475273136e-12,3.475273
3.475649157e-12,3.475649
3.484935210e-12,3.484935
3.484935210e-12,3.484935
3.484935330e-12,3.484935
3.484941536e-12,3.484942
3.484947737e-12,3.484948
3.485305153e-12,3.485305
3.485305276e-12,3.485305
3.485311236e-12,3.485311
3.485317439e-12,3.485317
3.485317557e-12,3.485318
3.485329722e-12,3.485330
